@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
1,0,4,22,2,15,10,0.4,0,T12,V,14,106,90,no
1,0,4,22,2,15,10,0.4,0,T12,V,14,106,90,no
1,0,4,22,2,15,10,0.4,0,T12,V,14,106,90,no
1,0,4,22,2,15,10,0.4,0,T12,V,14,106,90,no
1,0,4,22,2,15,10,0.4,0,T12,V,14,106,90,no
1,0,4,22,2,15,10,0.4,0,T12,V,14,106,90,no
1,0,4,22,2,15,10,0.4,0,T12,V,0,0,90,no
1,0,4,22,2,15,10,0.4,0,T12,V,14,106,90,no
1,0,4,22,2,15,10,0.4,0,T12,V,14,106,90,no
1,0,4,22,2,15,10,0.4,0,T12,V,14,106,90,no
1,0,4,22,2,15,10,0.4,0,T12,V,14,106,90,no
1,0,4,22,2,15,10,0.4,0,T12,V,0,0,90,no
1,0,1,8,1,15,10,0.4,0,T3,V,8,92,90,no
1,0,1,8,1,15,10,0.4,0,T10,V,8,92,90,no
1,0,1,8,1,15,10,0.4,0,T12,V,8,92,90,no
1,0,1,8,1,15,10,0.4,0,T12,V,8,92,90,no
1,0,1,8,1,15,10,0.4,0,T12,V,8,92,90,no
1,0,1,8,1,15,10,0.4,0,T12,V,8,92,90,no
1,0,1,4,1,15,10,0.4,0,T0,Z,4,72,90,no
1,0,1,4,1,15,10,0.4,0,T3,Z,4,72,90,no
1,0,1,4,1,15,10,0.4,0,T3,Z,4,72,90,no
1,0,1,4,1,15,10,0.4,0,T3,Z,4,72,90,no
1,0,1,4,1,15,10,0.4,0,T6,Z,4,72,90,no
1,0,1,4,1,15,10,0.4,0,T9,Z,4,72,90,no
1,0,2,5,2,15,10,0.4,0,T1,V,0,0,90,no
1,0,2,5,2,15,10,0.4,0,T6,V,14,106,90,no
1,0,2,5,2,15,10,0.4,0,T8,V,14,106,90,no
1,0,8,37,5,15,10,0.4,0,T0,method,5,58,90,no
1,0,8,37,5,15,10,0.4,0,T1,method,3,6,90,no
1,0,8,37,5,15,10,0.4,0,T3,method,14,106,90,no
1,0,8,37,5,15,10,0.4,0,T3,method,14,106,90,no
1,0,8,37,5,15,10,0.4,0,T3,method,8,92,90,no
1,0,8,37,5,15,10,0.4,0,T3,method,8,92,90,no
1,0,8,37,5,15,10,0.4,0,T3,method,3,34,90,no
1,0,8,37,5,15,10,0.4,0,T3,method,5,58,90,no
1,0,8,37,5,15,10,0.4,0,T3,method,5,58,90,no
1,0,8,37,5,15,10,0.4,0,T3,method,0,0,90,no
1,0,8,37,5,15,10,0.4,0,T3,method,0,0,90,no
1,0,8,37,5,15,10,0.4,0,T6,method,14,106,90,no
1,0,8,37,5,15,10,0.4,0,T6,method,14,106,90,no
1,0,8,37,5,15,10,0.4,0,T6,method,8,92,90,no
1,0,8,37,5,15,10,0.4,0,T6,method,5,58,90,no
1,0,8,37,5,15,10,0.4,0,T6,method,14,106,90,no
1,0,8,37,5,15,10,0.4,0,T7,method,14,106,90,no
1,0,8,37,5,15,10,0.4,0,T7,method,14,106,90,no
1,0,8,37,5,15,10,0.4,0,T7,method,8,92,90,no
1,0,8,37,5,15,10,0.4,0,T7,method,5,58,90,no
1,0,8,37,5,15,10,0.4,0,T8,method,14,106,90,no
1,0,8,37,5,15,10,0.4,0,T8,method,14,106,90,no
1,0,8,37,5,15,10,0.4,0,T8,method,8,92,90,no
1,0,8,37,5,15,10,0.4,0,T8,method,14,106,90,no
1,0,8,37,5,15,10,0.4,0,T9,method,14,106,90,no
1,0,8,37,5,15,10,0.4,0,T10,method,14,106,90,no
1,0,8,37,5,15,10,0.4,0,T10,method,14,106,90,no
1,0,8,37,5,15,10,0.4,0,T10,method,14,106,90,no
1,0,8,37,5,15,10,0.4,0,T10,method,8,92,90,no
1,0,8,37,5,15,10,0.4,0,T10,method,14,106,90,no
1,0,8,37,5,15,10,0.4,0,T12,method,3,34,90,no
1,0,8,37,5,15,10,0.4,0,T12,method,5,58,90,no
1,0,8,37,5,15,10,0.4,0,T12,method,0,0,90,no
1,0,8,37,5,15,10,0.4,0,T12,method,0,0,90,no
1,0,1,4,1,15,10,0.4,0,T3,V,13,104,90,no
1,0,1,4,1,15,10,0.4,0,T10,V,13,104,90,no
1,0,3,12,3,15,10,0.4,0,T3,V,7,90,90,no
1,0,3,12,3,15,10,0.4,0,T3,V,13,104,90,no
1,0,3,12,3,15,10,0.4,0,T6,V,13,104,90,no
1,0,3,12,3,15,10,0.4,0,T6,V,7,90,90,no
1,0,3,12,3,15,10,0.4,0,T7,V,13,104,90,no
1,0,3,12,3,15,10,0.4,0,T7,V,7,90,90,no
1,0,3,12,3,15,10,0.4,0,T7,V,7,90,90,no
1,0,3,12,3,15,10,0.4,0,T8,V,13,104,90,no
1,0,3,12,3,15,10,0.4,0,T8,V,7,90,90,no
1,0,3,12,3,15,10,0.4,0,T10,V,7,90,90,no
1,0,3,12,3,15,10,0.4,0,T10,V,13,104,90,no
1,0,7,21,2,15,10,0.4,0,T6,V,2,2,90,no
1,0,7,21,2,15,10,0.4,0,T6,V,0,0,90,no
1,0,7,21,2,15,10,0.4,0,T7,V,0,0,90,no
1,0,7,21,2,15,10,0.4,0,T7,V,0,0,90,no
1,0,7,21,2,15,10,0.4,0,T7,V,0,0,90,no
1,0,7,21,2,15,10,0.4,0,T7,V,0,0,90,no
1,0,7,21,2,15,10,0.4,0,T7,V,0,0,90,no
1,0,7,21,2,15,10,0.4,0,T7,V,0,0,90,no
1,0,7,21,2,15,10,0.4,0,T7,V,0,0,90,no
1,0,7,21,2,15,10,0.4,0,T7,V,0,0,90,no
1,0,7,21,2,15,10,0.4,0,T7,V,0,0,90,no
1,0,7,21,2,15,10,0.4,0,T7,V,0,0,90,no
1,0,7,21,2,15,10,0.4,0,T8,V,2,2,90,no
1,0,7,21,2,15,10,0.4,0,T8,V,0,0,90,no
1,0,7,21,2,15,10,0.4,0,T14,V,0,0,90,no
1,0,7,37,2,15,10,0.4,0,T6,V,10,98,90,no
1,0,7,37,2,15,10,0.4,0,T6,V,0,0,90,no
1,0,7,37,2,15,10,0.4,0,T7,V,0,0,90,no
1,0,7,37,2,15,10,0.4,0,T7,V,0,0,90,no
1,0,7,37,2,15,10,0.4,0,T7,V,0,0,90,no
1,0,7,37,2,15,10,0.4,0,T7,V,0,0,90,no
1,0,7,37,2,15,10,0.4,0,T7,V,0,0,90,no
1,0,7,37,2,15,10,0.4,0,T7,V,0,0,90,no
1,0,7,37,2,15,10,0.4,0,T7,V,0,0,90,no
1,0,7,37,2,15,10,0.4,0,T7,V,0,0,90,no
1,0,7,37,2,15,10,0.4,0,T7,V,0,0,90,no
1,0,7,37,2,15,10,0.4,0,T7,V,0,0,90,no
1,0,7,37,2,15,10,0.4,0,T7,V,0,0,90,no
1,0,7,37,2,15,10,0.4,0,T7,V,0,0,90,no
1,0,7,37,2,15,10,0.4,0,T7,V,0,0,90,no
1,0,7,37,2,15,10,0.4,0,T7,V,0,0,90,no
1,0,7,37,2,15,10,0.4,0,T7,V,0,0,90,no
1,0,7,37,2,15,10,0.4,0,T7,V,0,0,90,no
1,0,7,37,2,15,10,0.4,0,T7,V,0,0,90,no
1,0,7,37,2,15,10,0.4,0,T7,V,0,0,90,no
1,0,7,37,2,15,10,0.4,0,T7,V,0,0,90,no
1,0,7,37,2,15,10,0.4,0,T7,V,0,0,90,no
1,0,7,37,2,15,10,0.4,0,T7,V,0,0,90,no
1,0,7,37,2,15,10,0.4,0,T7,V,0,0,90,no
1,0,7,37,2,15,10,0.4,0,T7,V,0,0,90,no
1,0,7,37,2,15,10,0.4,0,T7,V,0,0,90,no
1,0,7,37,2,15,10,0.4,0,T7,V,0,0,90,no
1,0,7,37,2,15,10,0.4,0,T7,V,0,0,90,no
1,0,7,37,2,15,10,0.4,0,T7,V,0,0,90,no
1,0,7,37,2,15,10,0.4,0,T7,V,0,0,90,no
1,0,7,37,2,15,10,0.4,0,T7,V,0,0,90,no
1,0,7,37,2,15,10,0.4,0,T7,V,0,0,90,no
1,0,7,37,2,15,10,0.4,0,T7,V,0,0,90,no
1,0,7,37,2,15,10,0.4,0,T7,V,0,0,90,no
1,0,7,37,2,15,10,0.4,0,T7,V,0,0,90,no
1,0,7,37,2,15,10,0.4,0,T7,V,0,0,90,no
1,0,7,37,2,15,10,0.4,0,T7,V,0,0,90,no
1,0,7,37,2,15,10,0.4,0,T7,V,0,0,90,no
1,0,7,37,2,15,10,0.4,0,T7,V,0,0,90,no
1,0,7,37,2,15,10,0.4,0,T7,V,0,0,90,no
1,0,7,37,2,15,10,0.4,0,T7,V,0,0,90,no
1,0,7,37,2,15,10,0.4,0,T7,V,0,0,90,no
1,0,7,37,2,15,10,0.4,0,T7,V,0,0,90,no
1,0,7,37,2,15,10,0.4,0,T7,V,0,0,90,no
1,0,7,37,2,15,10,0.4,0,T7,V,0,0,90,no
1,0,7,37,2,15,10,0.4,0,T7,V,0,0,90,no
1,0,7,37,2,15,10,0.4,0,T7,V,0,0,90,no
1,0,7,37,2,15,10,0.4,0,T7,V,0,0,90,no
1,0,7,37,2,15,10,0.4,0,T7,V,0,0,90,no
1,0,7,37,2,15,10,0.4,0,T7,V,0,0,90,no
1,0,7,37,2,15,10,0.4,0,T7,V,0,0,90,no
1,0,7,37,2,15,10,0.4,0,T7,V,0,0,90,no
1,0,7,37,2,15,10,0.4,0,T8,V,10,98,90,no
1,0,7,37,2,15,10,0.4,0,T8,V,0,0,90,no
1,0,7,37,2,15,10,0.4,0,T14,V,0,0,90,no
1,0,7,21,2,15,10,0.4,0,T6,V,12,100,90,no
1,0,7,21,2,15,10,0.4,0,T6,V,0,0,90,no
1,0,7,21,2,15,10,0.4,0,T7,V,0,0,90,no
1,0,7,21,2,15,10,0.4,0,T7,V,0,0,90,no
1,0,7,21,2,15,10,0.4,0,T7,V,0,0,90,no
1,0,7,21,2,15,10,0.4,0,T7,V,0,0,90,no
1,0,7,21,2,15,10,0.4,0,T7,V,0,0,90,no
1,0,7,21,2,15,10,0.4,0,T7,V,0,0,90,no
1,0,7,21,2,15,10,0.4,0,T7,V,0,0,90,no
1,0,7,21,2,15,10,0.4,0,T7,V,0,0,90,no
1,0,7,21,2,15,10,0.4,0,T7,V,0,0,90,no
1,0,7,21,2,15,10,0.4,0,T7,V,0,0,90,no
1,0,7,21,2,15,10,0.4,0,T8,V,12,100,90,no
1,0,7,21,2,15,10,0.4,0,T8,V,0,0,90,no
1,0,7,21,2,15,10,0.4,0,T14,V,0,0,90,no
1,0,7,21,2,15,10,0.4,0,T6,V,0,0,90,no
1,0,7,21,2,15,10,0.4,0,T6,V,0,0,90,no
1,0,7,21,2,15,10,0.4,0,T7,V,0,0,90,no
1,0,7,21,2,15,10,0.4,0,T7,V,0,0,90,no
1,0,7,21,2,15,10,0.4,0,T7,V,0,0,90,no
1,0,7,21,2,15,10,0.4,0,T7,V,0,0,90,no
1,0,7,21,2,15,10,0.4,0,T7,V,0,0,90,no
1,0,7,21,2,15,10,0.4,0,T7,V,0,0,90,no
1,0,7,21,2,15,10,0.4,0,T7,V,0,0,90,no
1,0,7,21,2,15,10,0.4,0,T7,V,0,0,90,no
1,0,7,21,2,15,10,0.4,0,T7,V,0,0,90,no
1,0,7,21,2,15,10,0.4,0,T7,V,0,0,90,no
1,0,7,21,2,15,10,0.4,0,T8,V,0,0,90,no
1,0,7,21,2,15,10,0.4,0,T8,V,0,0,90,no
1,0,7,21,2,15,10,0.4,0,T14,V,0,0,90,no
1,0,7,33,2,15,10,0.4,0,T6,V,1,2,90,no
1,0,7,33,2,15,10,0.4,0,T6,V,0,0,90,no
1,0,7,33,2,15,10,0.4,0,T7,V,0,0,90,no
1,0,7,33,2,15,10,0.4,0,T7,V,0,0,90,no
1,0,7,33,2,15,10,0.4,0,T7,V,0,0,90,no
1,0,7,33,2,15,10,0.4,0,T7,V,0,0,90,no
1,0,7,33,2,15,10,0.4,0,T7,V,0,0,90,no
1,0,7,33,2,15,10,0.4,0,T7,V,0,0,90,no
1,0,7,33,2,15,10,0.4,0,T7,V,0,0,90,no
1,0,7,33,2,15,10,0.4,0,T7,V,0,0,90,no
1,0,7,33,2,15,10,0.4,0,T7,V,0,0,90,no
1,0,7,33,2,15,10,0.4,0,T7,V,0,0,90,no
1,0,7,33,2,15,10,0.4,0,T7,V,0,0,90,no
1,0,7,33,2,15,10,0.4,0,T7,V,0,0,90,no
1,0,7,33,2,15,10,0.4,0,T7,V,0,0,90,no
1,0,7,33,2,15,10,0.4,0,T7,V,0,0,90,no
1,0,7,33,2,15,10,0.4,0,T7,V,0,0,90,no
1,0,7,33,2,15,10,0.4,0,T7,V,0,0,90,no
1,0,7,33,2,15,10,0.4,0,T7,V,0,0,90,no
1,0,7,33,2,15,10,0.4,0,T7,V,0,0,90,no
1,0,7,33,2,15,10,0.4,0,T7,V,0,0,90,no
1,0,7,33,2,15,10,0.4,0,T7,V,0,0,90,no
1,0,7,33,2,15,10,0.4,0,T7,V,0,0,90,no
1,0,7,33,2,15,10,0.4,0,T7,V,0,0,90,no
1,0,7,33,2,15,10,0.4,0,T7,V,0,0,90,no
1,0,7,33,2,15,10,0.4,0,T7,V,0,0,90,no
1,0,7,33,2,15,10,0.4,0,T7,V,0,0,90,no
1,0,7,33,2,15,10,0.4,0,T7,V,0,0,90,no
1,0,7,33,2,15,10,0.4,0,T7,V,0,0,90,no
1,0,7,33,2,15,10,0.4,0,T7,V,0,0,90,no
1,0,7,33,2,15,10,0.4,0,T7,V,0,0,90,no
1,0,7,33,2,15,10,0.4,0,T7,V,0,0,90,no
1,0,7,33,2,15,10,0.4,0,T7,V,0,0,90,no
1,0,7,33,2,15,10,0.4,0,T7,V,0,0,90,no
1,0,7,33,2,15,10,0.4,0,T7,V,0,0,90,no
1,0,7,33,2,15,10,0.4,0,T7,V,0,0,90,no
1,0,7,33,2,15,10,0.4,0,T7,V,0,0,90,no
1,0,7,33,2,15,10,0.4,0,T7,V,0,0,90,no
1,0,7,33,2,15,10,0.4,0,T7,V,0,0,90,no
1,0,7,33,2,15,10,0.4,0,T7,V,0,0,90,no
1,0,7,33,2,15,10,0.4,0,T7,V,0,0,90,no
1,0,7,33,2,15,10,0.4,0,T7,V,0,0,90,no
1,0,7,33,2,15,10,0.4,0,T7,V,0,0,90,no
1,0,7,33,2,15,10,0.4,0,T7,V,0,0,90,no
1,0,7,33,2,15,10,0.4,0,T8,V,1,2,90,no
1,0,7,33,2,15,10,0.4,0,T8,V,0,0,90,no
1,0,7,33,2,15,10,0.4,0,T14,V,0,0,90,no
1,0,2,9,2,15,10,0.4,0,T6,V,1,0,90,no
1,0,2,9,2,15,10,0.4,0,T8,V,1,0,90,no
1,0,2,9,2,15,10,0.4,0,T10,V,1,0,90,no
1,0,2,9,2,15,10,0.4,0,T10,V,1,0,90,no
1,0,2,9,2,15,10,0.4,0,T10,V,0,0,90,no
1,0,2,9,2,15,10,0.4,0,T12,V,1,0,90,no
1,0,1,4,1,15,10,0.4,0,T3,V,0,0,90,no
1,0,1,4,1,15,10,0.4,0,T7,V,0,0,90,no
1,0,1,4,1,15,10,0.4,0,T10,V,0,0,90,no
1,0,1,4,1,15,10,0.4,0,T3,V,0,0,90,no
1,0,1,4,1,15,10,0.4,0,T7,V,0,0,90,no
1,0,1,4,1,15,10,0.4,0,T10,V,0,0,90,no
1,0,1,11,2,15,10,0.4,0,T2,method,0,0,90,no
1,0,1,11,2,15,10,0.4,0,T3,method,0,0,90,no
1,0,1,11,2,15,10,0.4,0,T6,method,0,0,90,no
1,0,1,11,2,15,10,0.4,0,T7,method,0,0,90,no
1,0,1,11,2,15,10,0.4,0,T7,method,0,0,90,no
1,0,1,11,2,15,10,0.4,0,T7,method,0,0,90,no
1,0,1,11,2,15,10,0.4,0,T7,method,0,0,90,no
1,0,1,11,2,15,10,0.4,0,T7,method,0,0,90,no
1,0,1,11,2,15,10,0.4,0,T7,method,0,0,90,no
1,0,1,11,2,15,10,0.4,0,T7,method,0,0,90,no
1,0,1,11,2,15,10,0.4,0,T7,method,0,0,90,no
1,0,1,11,2,15,10,0.4,0,T8,method,0,0,90,no
1,0,1,11,2,15,10,0.4,0,T9,method,0,0,90,no
1,0,1,11,2,15,10,0.4,0,T11,method,0,0,90,no
1,0,1,4,1,15,10,0.4,0,T3,V,0,0,90,no
1,0,1,4,1,15,10,0.4,0,T7,V,0,0,90,no
1,0,1,4,1,15,10,0.4,0,T10,V,0,0,90,no
1,0,1,4,1,15,10,0.4,0,T3,V,0,0,90,no
1,0,1,4,1,15,10,0.4,0,T7,V,0,0,90,no
1,0,1,4,1,15,10,0.4,0,T10,V,0,0,90,no
1,0,1,7,1,15,10,0.4,0,T7,method,2,2,90,no
1,0,1,7,1,15,10,0.4,0,T9,method,2,2,90,no
1,0,1,7,1,15,10,0.4,0,T10,method,2,2,90,no
1,0,1,7,1,15,10,0.4,0,T10,method,2,2,90,no
1,0,1,5,1,15,10,0.4,0,T7,V,0,0,90,no
1,0,1,5,1,15,10,0.4,0,T7,V,0,0,90,no
1,0,1,5,1,15,10,0.4,0,T10,V,0,0,90,no
1,0,1,5,1,15,10,0.4,0,T10,V,0,0,90,no
1,0,7,24,5,15,10,0.4,0,T0,V,14,106,90,no
1,0,7,24,5,15,10,0.4,0,T1,V,4,4,90,no
1,0,7,24,5,15,10,0.4,0,T6,V,14,106,90,no
1,0,7,24,5,15,10,0.4,0,T6,V,14,106,90,no
1,0,7,24,5,15,10,0.4,0,T6,V,4,4,90,no
1,0,7,24,5,15,10,0.4,0,T6,V,4,4,90,no
1,0,7,24,5,15,10,0.4,0,T6,V,14,106,90,no
1,0,7,24,5,15,10,0.4,0,T6,V,14,106,90,no
1,0,7,24,5,15,10,0.4,0,T7,V,14,106,90,no
1,0,7,24,5,15,10,0.4,0,T7,V,4,4,90,no
1,0,7,24,5,15,10,0.4,0,T7,V,4,4,90,no
1,0,7,24,5,15,10,0.4,0,T7,V,4,4,90,no
1,0,7,24,5,15,10,0.4,0,T7,V,4,4,90,no
1,0,7,24,5,15,10,0.4,0,T7,V,4,4,90,no
1,0,7,24,5,15,10,0.4,0,T7,V,4,4,90,no
1,0,7,24,5,15,10,0.4,0,T7,V,14,106,90,no
1,0,7,24,5,15,10,0.4,0,T7,V,14,106,90,no
1,0,7,24,5,15,10,0.4,0,T8,V,14,106,90,no
1,0,7,24,5,15,10,0.4,0,T8,V,4,4,90,no
1,0,7,24,5,15,10,0.4,0,T8,V,4,4,90,no
1,0,7,24,5,15,10,0.4,0,T8,V,14,106,90,no
1,0,7,24,5,15,10,0.4,0,T8,V,14,106,90,no
1,0,7,24,5,15,10,0.4,0,T10,V,8,92,90,no
1,0,7,24,5,15,10,0.4,0,T10,V,4,4,90,no
1,0,7,24,5,15,10,0.4,0,T10,V,13,104,90,no
1,0,5,14,3,15,10,0.4,0,T6,V,3,6,90,no
1,0,5,14,3,15,10,0.4,0,T6,V,3,6,90,no
1,0,5,14,3,15,10,0.4,0,T6,V,2,6,90,no
1,0,5,14,3,15,10,0.4,0,T6,V,2,6,90,no
1,0,5,14,3,15,10,0.4,0,T7,V,2,6,90,no
1,0,5,14,3,15,10,0.4,0,T7,V,2,6,90,no
1,0,5,14,3,15,10,0.4,0,T8,V,3,6,90,no
1,0,5,14,3,15,10,0.4,0,T8,V,3,6,90,no
1,0,5,14,3,15,10,0.4,0,T8,V,2,6,90,no
1,0,5,14,3,15,10,0.4,0,T8,V,2,6,90,no
1,0,5,14,3,15,10,0.4,0,T10,V,1,0,90,no
1,0,5,14,3,15,10,0.4,0,T10,V,1,0,90,no
1,0,5,14,3,15,10,0.4,0,T10,V,1,2,90,no
1,0,11,55,5,15,10,0.4,0,T1,V,1,0,90,no
1,0,11,55,5,15,10,0.4,0,T3,V,10,98,90,no
1,0,11,55,5,15,10,0.4,0,T3,V,1,0,90,no
1,0,11,55,5,15,10,0.4,0,T3,V,1,0,90,no
1,0,11,55,5,15,10,0.4,0,T3,V,1,0,90,no
1,0,11,55,5,15,10,0.4,0,T5,V,1,2,90,no
1,0,11,55,5,15,10,0.4,0,T5,V,10,98,90,no
1,0,11,55,5,15,10,0.4,0,T6,V,10,98,90,no
1,0,11,55,5,15,10,0.4,0,T6,V,10,98,90,no
1,0,11,55,5,15,10,0.4,0,T6,V,10,98,90,no
1,0,11,55,5,15,10,0.4,0,T6,V,10,98,90,no
1,0,11,55,5,15,10,0.4,0,T6,V,2,2,90,no
1,0,11,55,5,15,10,0.4,0,T6,V,10,98,90,no
1,0,11,55,5,15,10,0.4,0,T6,V,10,98,90,no
1,0,11,55,5,15,10,0.4,0,T6,V,1,0,90,no
1,0,11,55,5,15,10,0.4,0,T7,V,10,98,90,no
1,0,11,55,5,15,10,0.4,0,T7,V,10,98,90,no
1,0,11,55,5,15,10,0.4,0,T7,V,10,98,90,no
1,0,11,55,5,15,10,0.4,0,T7,V,2,2,90,no
1,0,11,55,5,15,10,0.4,0,T7,V,2,2,90,no
1,0,11,55,5,15,10,0.4,0,T7,V,1,2,90,no
1,0,11,55,5,15,10,0.4,0,T7,V,10,98,90,no
1,0,11,55,5,15,10,0.4,0,T7,V,10,98,90,no
1,0,11,55,5,15,10,0.4,0,T7,V,10,98,90,no
1,0,11,55,5,15,10,0.4,0,T7,V,10,98,90,no
1,0,11,55,5,15,10,0.4,0,T7,V,10,98,90,no
1,0,11,55,5,15,10,0.4,0,T7,V,10,98,90,no
1,0,11,55,5,15,10,0.4,0,T7,V,10,98,90,no
1,0,11,55,5,15,10,0.4,0,T7,V,10,98,90,no
1,0,11,55,5,15,10,0.4,0,T8,V,10,98,90,no
1,0,11,55,5,15,10,0.4,0,T8,V,10,98,90,no
1,0,11,55,5,15,10,0.4,0,T8,V,10,98,90,no
1,0,11,55,5,15,10,0.4,0,T8,V,10,98,90,no
1,0,11,55,5,15,10,0.4,0,T8,V,2,2,90,no
1,0,11,55,5,15,10,0.4,0,T8,V,10,98,90,no
1,0,11,55,5,15,10,0.4,0,T8,V,10,98,90,no
1,0,11,55,5,15,10,0.4,0,T8,V,1,0,90,no
1,0,11,55,5,15,10,0.4,0,T10,V,2,2,90,no
1,0,11,55,5,15,10,0.4,0,T10,V,1,2,90,no
1,0,11,55,5,15,10,0.4,0,T10,V,1,2,90,no
1,0,11,55,5,15,10,0.4,0,T10,V,10,98,90,no
1,0,11,55,5,15,10,0.4,0,T10,V,1,0,90,no
1,0,11,55,5,15,10,0.4,0,T10,V,0,0,90,no
1,0,11,55,5,15,10,0.4,0,T10,V,1,0,90,no
1,0,11,55,5,15,10,0.4,0,T10,V,1,0,90,no
1,0,1,4,1,15,10,0.4,0,T7,method,8,92,90,no
1,0,1,4,1,15,10,0.4,0,T9,method,8,92,90,no
1,0,1,4,1,15,10,0.4,0,T7,method,0,0,90,no
1,0,1,4,1,15,10,0.4,0,T7,method,0,0,90,no
1,0,1,4,1,15,10,0.4,0,T9,method,0,0,90,no
1,0,1,4,1,15,10,0.4,0,T5,method,0,0,90,no
1,0,1,4,1,15,10,0.4,0,T7,method,0,0,90,no
1,0,1,4,1,15,10,0.4,0,T7,method,0,0,90,no
1,0,1,4,1,15,10,0.4,0,T7,method,0,0,90,no
1,0,1,4,1,15,10,0.4,0,T9,method,0,0,90,no
1,0,1,4,1,15,10,0.4,0,T7,J,0,0,90,no
1,0,1,4,1,15,10,0.4,0,T9,J,0,0,90,no
1,0,1,3,1,15,10,0.4,0,T9,method,0,0,90,no
1,0,1,4,1,15,10,0.4,0,T9,method,4,72,90,no
1,0,1,4,1,15,10,0.4,0,T9,method,0,0,90,no
1,0,1,4,1,15,10,0.4,0,T9,B,4,72,90,no
1,0,1,4,1,15,10,0.4,0,T7,method,0,0,90,no
1,0,1,4,1,15,10,0.4,0,T9,method,0,0,90,no
1,0,2,9,2,15,10,0.4,0,T1,method,0,0,90,no
1,0,2,9,2,15,10,0.4,0,T6,method,0,0,90,no
1,0,2,9,2,15,10,0.4,0,T7,method,0,0,90,no
1,0,2,9,2,15,10,0.4,0,T7,method,0,0,90,no
1,0,2,9,2,15,10,0.4,0,T7,method,0,0,90,no
1,0,2,9,2,15,10,0.4,0,T7,method,0,0,90,no
1,0,2,9,2,15,10,0.4,0,T7,method,0,0,90,no
1,0,2,9,2,15,10,0.4,0,T7,method,0,0,90,no
1,0,2,9,2,15,10,0.4,0,T7,method,0,0,90,no
1,0,2,9,2,15,10,0.4,0,T7,method,0,0,90,no
