@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
1,0,5,67,4,0,2,1,0,T3,V,0,0,0,no
1,0,5,67,4,0,2,1,0,T3,V,0,0,0,no
1,0,5,67,4,0,2,1,0,T3,V,0,0,0,no
1,0,5,67,4,0,2,1,0,T3,V,0,0,0,no
1,0,5,67,4,0,2,1,0,T3,V,0,0,0,no
1,0,5,67,4,0,2,1,0,T3,V,0,0,0,no
1,0,5,67,4,0,2,1,0,T3,V,0,0,0,no
1,0,5,67,4,0,2,1,0,T3,V,0,0,0,no
1,0,5,67,4,0,2,1,0,T3,V,0,0,0,no
1,0,5,67,4,0,2,1,0,T3,V,0,0,0,no
1,0,5,67,4,0,2,1,0,T3,V,0,0,0,no
1,0,5,67,4,0,2,1,0,T3,V,0,0,0,no
1,0,5,67,4,0,2,1,0,T3,V,0,0,0,no
1,0,5,67,4,0,2,1,0,T3,V,0,0,0,no
1,0,5,67,4,0,2,1,0,T5,V,0,0,0,no
1,0,5,67,4,0,2,1,0,T5,V,0,0,0,no
1,0,5,67,4,0,2,1,0,T5,V,0,0,0,no
1,0,5,67,4,0,2,1,0,T5,V,0,0,0,no
1,0,5,67,4,0,2,1,0,T5,V,0,0,0,no
1,0,5,67,4,0,2,1,0,T5,V,0,0,0,no
1,0,5,67,4,0,2,1,0,T5,V,0,0,0,no
1,0,5,67,4,0,2,1,0,T5,V,0,0,0,no
1,0,5,67,4,0,2,1,0,T5,V,0,0,0,no
1,0,5,67,4,0,2,1,0,T5,V,0,0,0,no
1,0,5,67,4,0,2,1,0,T5,V,0,0,0,no
1,0,5,67,4,0,2,1,0,T5,V,0,0,0,no
1,0,5,67,4,0,2,1,0,T5,V,0,0,0,no
1,0,5,67,4,0,2,1,0,T5,V,0,0,0,no
1,0,5,67,4,0,2,1,0,T5,V,0,0,0,no
1,0,5,67,4,0,2,1,0,T5,V,0,0,0,no
1,0,5,67,4,0,2,1,0,T5,V,0,0,0,no
1,0,5,67,4,0,2,1,0,T5,V,0,0,0,no
1,0,5,67,4,0,2,1,0,T5,V,0,0,0,no
1,0,5,67,4,0,2,1,0,T6,V,0,0,0,no
1,0,5,67,4,0,2,1,0,T6,V,0,0,0,no
1,0,5,67,4,0,2,1,0,T6,V,0,0,0,no
1,0,5,67,4,0,2,1,0,T6,V,0,0,0,no
1,0,5,67,4,0,2,1,0,T6,V,0,0,0,no
1,0,5,67,4,0,2,1,0,T6,V,0,0,0,no
1,0,5,67,4,0,2,1,0,T6,V,0,0,0,no
1,0,5,67,4,0,2,1,0,T6,V,0,0,0,no
1,0,5,67,4,0,2,1,0,T6,V,0,0,0,no
1,0,5,67,4,0,2,1,0,T6,V,0,0,0,no
1,0,5,67,4,0,2,1,0,T6,V,0,0,0,no
1,0,5,67,4,0,2,1,0,T6,V,0,0,0,no
1,0,5,67,4,0,2,1,0,T6,V,0,0,0,no
1,0,5,67,4,0,2,1,0,T6,V,0,0,0,no
1,0,5,67,4,0,2,1,0,T7,V,0,0,0,no
1,0,5,67,4,0,2,1,0,T7,V,0,0,0,no
1,0,5,67,4,0,2,1,0,T7,V,0,0,0,no
1,0,5,67,4,0,2,1,0,T7,V,0,0,0,no
1,0,5,67,4,0,2,1,0,T7,V,0,0,0,no
1,0,5,67,4,0,2,1,0,T7,V,0,0,0,no
1,0,5,67,4,0,2,1,0,T7,V,0,0,0,no
1,0,5,67,4,0,2,1,0,T7,V,0,0,0,no
1,0,5,67,4,0,2,1,0,T7,V,0,0,0,no
1,0,5,67,4,0,2,1,0,T7,V,0,0,0,no
1,0,5,67,4,0,2,1,0,T7,V,0,0,0,no
1,0,5,67,4,0,2,1,0,T7,V,0,0,0,no
1,0,5,67,4,0,2,1,0,T7,V,0,0,0,no
1,0,5,67,4,0,2,1,0,T7,V,0,0,0,no
1,0,5,67,4,0,2,1,0,T7,V,0,0,0,no
1,0,5,67,4,0,2,1,0,T7,V,0,0,0,no
1,0,5,67,4,0,2,1,0,T7,V,0,0,0,no
1,0,5,67,4,0,2,1,0,T7,V,0,0,0,no
1,0,5,67,4,0,2,1,0,T7,V,0,0,0,no
1,0,5,67,4,0,2,1,0,T7,V,0,0,0,no
1,0,5,67,4,0,2,1,0,T7,V,0,0,0,no
1,0,5,67,4,0,2,1,0,T7,V,0,0,0,no
1,0,5,67,4,0,2,1,0,T7,V,0,0,0,no
1,0,5,67,4,0,2,1,0,T7,V,0,0,0,no
1,0,5,67,4,0,2,1,0,T7,V,0,0,0,no
1,0,5,67,4,0,2,1,0,T7,V,0,0,0,no
1,0,5,67,4,0,2,1,0,T7,V,0,0,0,no
1,0,5,67,4,0,2,1,0,T7,V,0,0,0,no
1,0,5,67,4,0,2,1,0,T7,V,0,0,0,no
1,0,5,67,4,0,2,1,0,T7,V,0,0,0,no
1,0,5,67,4,0,2,1,0,T7,V,0,0,0,no
1,0,5,67,4,0,2,1,0,T7,V,0,0,0,no
1,0,5,67,4,0,2,1,0,T7,V,0,0,0,no
1,0,5,67,4,0,2,1,0,T7,V,0,0,0,no
1,0,5,67,4,0,2,1,0,T7,V,0,0,0,no
1,0,5,67,4,0,2,1,0,T7,V,0,0,0,no
1,0,5,67,4,0,2,1,0,T7,V,0,0,0,no
1,0,5,67,4,0,2,1,0,T7,V,0,0,0,no
1,0,5,67,4,0,2,1,0,T7,V,0,0,0,no
1,0,5,67,4,0,2,1,0,T7,V,0,0,0,no
1,0,5,67,4,0,2,1,0,T7,V,0,0,0,no
1,0,5,67,4,0,2,1,0,T7,V,0,0,0,no
1,0,5,67,4,0,2,1,0,T7,V,0,0,0,no
1,0,5,67,4,0,2,1,0,T7,V,0,0,0,no
1,0,5,67,4,0,2,1,0,T7,V,0,0,0,no
1,0,5,67,4,0,2,1,0,T7,V,0,0,0,no
1,0,5,67,4,0,2,1,0,T7,V,0,0,0,no
1,0,5,67,4,0,2,1,0,T7,V,0,0,0,no
1,0,5,67,4,0,2,1,0,T7,V,0,0,0,no
1,0,5,67,4,0,2,1,0,T7,V,0,0,0,no
1,0,5,67,4,0,2,1,0,T7,V,0,0,0,no
1,0,5,67,4,0,2,1,0,T7,V,0,0,0,no
1,0,5,67,4,0,2,1,0,T7,V,0,0,0,no
1,0,5,67,4,0,2,1,0,T7,V,0,0,0,no
1,0,5,67,4,0,2,1,0,T7,V,0,0,0,no
1,0,5,67,4,0,2,1,0,T7,V,0,0,0,no
1,0,5,67,4,0,2,1,0,T7,V,0,0,0,no
1,0,5,67,4,0,2,1,0,T7,V,0,0,0,no
1,0,5,67,4,0,2,1,0,T7,V,0,0,0,no
1,0,5,67,4,0,2,1,0,T7,V,0,0,0,no
1,0,5,67,4,0,2,1,0,T7,V,0,0,0,no
1,0,5,67,4,0,2,1,0,T7,V,0,0,0,no
1,0,5,67,4,0,2,1,0,T7,V,0,0,0,no
1,0,5,67,4,0,2,1,0,T7,V,0,0,0,no
1,0,5,67,4,0,2,1,0,T7,V,0,0,0,no
1,0,5,67,4,0,2,1,0,T7,V,0,0,0,no
1,0,5,67,4,0,2,1,0,T7,V,0,0,0,no
1,0,5,67,4,0,2,1,0,T7,V,0,0,0,no
1,0,5,67,4,0,2,1,0,T7,V,0,0,0,no
1,0,5,67,4,0,2,1,0,T7,V,0,0,0,no
1,0,5,67,4,0,2,1,0,T7,V,0,0,0,no
1,0,5,67,4,0,2,1,0,T8,V,0,0,0,no
1,0,5,67,4,0,2,1,0,T8,V,0,0,0,no
1,0,5,67,4,0,2,1,0,T8,V,0,0,0,no
1,0,5,67,4,0,2,1,0,T8,V,0,0,0,no
1,0,5,67,4,0,2,1,0,T8,V,0,0,0,no
1,0,5,67,4,0,2,1,0,T8,V,0,0,0,no
1,0,5,67,4,0,2,1,0,T8,V,0,0,0,no
1,0,5,67,4,0,2,1,0,T8,V,0,0,0,no
1,0,5,67,4,0,2,1,0,T8,V,0,0,0,no
1,0,5,67,4,0,2,1,0,T8,V,0,0,0,no
1,0,5,67,4,0,2,1,0,T10,V,0,0,0,no
1,0,5,67,4,0,2,1,0,T10,V,0,0,0,no
1,0,5,67,4,0,2,1,0,T10,V,0,0,0,no
1,0,5,67,4,0,2,1,0,T10,V,0,0,0,no
1,0,5,67,4,0,2,1,0,T10,V,0,0,0,no
1,0,5,67,4,0,2,1,0,T10,V,0,0,0,no
1,0,5,67,4,0,2,1,0,T10,V,0,0,0,no
1,0,5,67,4,0,2,1,0,T10,V,0,0,0,no
1,0,5,67,4,0,2,1,0,T10,V,0,0,0,no
1,0,5,67,4,0,2,1,0,T10,V,0,0,0,no
1,0,5,67,4,0,2,1,0,T10,V,0,0,0,no
1,0,5,67,4,0,2,1,0,T10,V,0,0,0,no
1,0,5,67,4,0,2,1,0,T10,V,0,0,0,no
1,0,5,67,4,0,2,1,0,T11,V,0,0,0,no
1,0,5,67,4,0,2,1,0,T11,V,0,0,0,no
1,0,5,67,4,0,2,1,0,T11,V,0,0,0,no
1,0,5,67,4,0,2,1,0,T11,V,0,0,0,no
1,0,6,26,5,0,2,1,0,T0,method,0,0,0,no
1,0,6,26,5,0,2,1,0,T0,method,0,0,0,no
1,0,6,26,5,0,2,1,0,T1,method,0,0,0,no
1,0,6,26,5,0,2,1,0,T1,method,0,0,0,no
1,0,6,26,5,0,2,1,0,T1,method,0,0,0,no
1,0,6,26,5,0,2,1,0,T1,method,0,0,0,no
1,0,6,26,5,0,2,1,0,T2,method,0,0,0,no
1,0,6,26,5,0,2,1,0,T2,method,0,0,0,no
1,0,6,26,5,0,2,1,0,T3,method,0,0,0,no
1,0,6,26,5,0,2,1,0,T3,method,0,0,0,no
1,0,6,26,5,0,2,1,0,T3,method,0,0,0,no
1,0,6,26,5,0,2,1,0,T3,method,0,0,0,no
1,0,6,26,5,0,2,1,0,T3,method,0,0,0,no
1,0,6,26,5,0,2,1,0,T3,method,0,0,0,no
1,0,6,26,5,0,2,1,0,T3,method,0,0,0,no
1,0,6,26,5,0,2,1,0,T3,method,0,0,0,no
1,0,6,26,5,0,2,1,0,T5,method,0,0,0,no
1,0,6,26,5,0,2,1,0,T6,method,0,0,0,no
1,0,6,26,5,0,2,1,0,T6,method,0,0,0,no
1,0,6,26,5,0,2,1,0,T6,method,0,0,0,no
1,0,6,26,5,0,2,1,0,T7,method,0,0,0,no
1,0,6,26,5,0,2,1,0,T7,method,0,0,0,no
1,0,6,26,5,0,2,1,0,T7,method,0,0,0,no
1,0,6,26,5,0,2,1,0,T7,method,0,0,0,no
1,0,6,26,5,0,2,1,0,T7,method,0,0,0,no
1,0,6,26,5,0,2,1,0,T8,method,0,0,0,no
1,0,6,26,5,0,2,1,0,T9,method,0,0,0,no
1,0,6,26,5,0,2,1,0,T10,method,0,0,0,no
1,0,6,26,5,0,2,1,0,T11,method,0,0,0,no
1,0,6,26,5,0,2,1,0,T11,method,0,0,0,no
1,0,2,9,2,0,2,1,0,T0,method,0,0,0,no
1,0,2,9,2,0,2,1,0,T1,method,0,0,0,no
1,0,2,9,2,0,2,1,0,T1,method,0,0,0,no
1,0,2,9,2,0,2,1,0,T1,method,0,0,0,no
1,0,2,9,2,0,2,1,0,T2,method,0,0,0,no
1,0,2,9,2,0,2,1,0,T3,method,0,0,0,no
1,0,2,9,2,0,2,1,0,T3,method,0,0,0,no
1,0,2,9,2,0,2,1,0,T5,method,0,0,0,no
1,0,2,9,2,0,2,1,0,T5,method,0,0,0,no
1,0,2,9,2,0,2,1,0,T6,method,0,0,0,no
1,0,2,9,2,0,2,1,0,T7,method,0,0,0,no
1,0,2,9,2,0,2,1,0,T7,method,0,0,0,no
1,0,2,9,2,0,2,1,0,T9,method,0,0,0,no
1,0,2,9,2,0,2,1,0,T10,method,0,0,0,no
1,0,2,9,2,0,2,1,0,T11,method,0,0,0,no
1,0,3,22,2,0,2,1,3,T0,method,1,0,0,no
1,0,3,22,2,0,2,1,3,T0,method,1,0,0,yes
1,0,3,22,2,0,2,1,3,T1,method,1,0,0,yes
1,0,3,22,2,0,2,1,3,T1,method,1,0,0,yes
1,0,3,22,2,0,2,1,3,T1,method,1,0,0,yes
1,0,3,22,2,0,2,1,3,T1,method,1,0,0,yes
1,0,3,22,2,0,2,1,190848,T2,method,1,0,0,yes
1,0,3,22,2,0,2,1,190848,T2,method,1,0,0,yes
1,0,3,22,2,0,2,1,3,T3,method,1,0,0,no
1,0,3,22,2,0,2,1,3,T3,method,1,0,0,no
1,0,3,22,2,0,2,1,3,T3,method,1,0,0,yes
1,0,3,22,2,0,2,1,3,T3,method,1,0,0,yes
1,0,3,22,2,0,2,1,3,T3,method,1,0,0,no
1,0,3,22,2,0,2,1,3,T3,method,1,0,0,no
1,0,3,22,2,0,2,1,3,T3,method,1,0,0,yes
1,0,3,22,2,0,2,1,3,T3,method,1,0,0,yes
1,0,3,22,2,0,2,1,3,T3,method,1,0,0,yes
1,0,3,22,2,0,2,1,190848,T3,method,1,0,0,no
1,0,3,22,2,0,2,1,190848,T3,method,1,0,0,no
1,0,3,22,2,0,2,1,190848,T3,method,1,0,0,no
1,0,3,22,2,0,2,1,190848,T3,method,1,0,0,no
1,0,3,22,2,0,2,1,190848,T3,method,1,0,0,no
1,0,3,22,2,0,2,1,190848,T3,method,1,0,0,no
1,0,3,22,2,0,2,1,190848,T3,method,1,0,0,no
1,0,3,22,2,0,2,1,190848,T3,method,1,0,0,no
1,0,3,22,2,0,2,1,190848,T3,method,1,0,0,no
1,0,3,22,2,0,2,1,190848,T3,method,1,0,0,no
1,0,3,22,2,0,2,1,190848,T3,method,1,0,0,yes
1,0,3,22,2,0,2,1,190848,T3,method,1,0,0,no
1,0,3,22,2,0,2,1,3,T5,method,1,0,0,yes
1,0,3,22,2,0,2,1,3,T5,method,1,0,0,yes
1,0,3,22,2,0,2,1,3,T5,method,1,0,0,no
1,0,3,22,2,0,2,1,190848,T5,method,1,0,0,no
1,0,3,22,2,0,2,1,190848,T5,method,1,0,0,no
1,0,3,22,2,0,2,1,190848,T5,method,1,0,0,no
1,0,3,22,2,0,2,1,190848,T5,method,1,0,0,no
1,0,3,22,2,0,2,1,190848,T5,method,1,0,0,no
1,0,3,22,2,0,2,1,190848,T5,method,1,0,0,no
1,0,3,22,2,0,2,1,190848,T5,method,1,0,0,no
1,0,3,22,2,0,2,1,190848,T5,method,1,0,0,no
1,0,3,22,2,0,2,1,190848,T5,method,1,0,0,no
1,0,3,22,2,0,2,1,190848,T5,method,1,0,0,no
1,0,3,22,2,0,2,1,190848,T5,method,1,0,0,no
1,0,3,22,2,0,2,1,190848,T5,method,1,0,0,no
1,0,3,22,2,0,2,1,3,T6,method,1,0,0,yes
1,0,3,22,2,0,2,1,3,T6,method,1,0,0,yes
1,0,3,22,2,0,2,1,3,T6,method,1,0,0,no
1,0,3,22,2,0,2,1,3,T7,method,1,0,0,no
1,0,3,22,2,0,2,1,3,T8,method,1,0,0,no
1,0,3,22,2,0,2,1,3,T9,method,1,0,0,yes
1,0,3,22,2,0,2,1,3,T10,method,1,0,0,no
1,0,3,22,2,0,2,1,190848,T10,method,1,0,0,no
1,0,3,22,2,0,2,1,190848,T10,method,1,0,0,no
1,0,3,22,2,0,2,1,190848,T10,method,1,0,0,no
1,0,3,22,2,0,2,1,190848,T11,method,1,0,0,yes
1,0,3,22,2,0,2,1,190848,T11,method,1,0,0,yes
