@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
2,2,3,9,3,7,3,0.3,0,T11,V,0,0,0,no
2,2,7,15,4,7,3,0.3,0,T1,V,0,0,0,no
2,2,7,15,4,7,3,0.3,0,T1,V,0,0,0,no
2,2,7,15,4,7,3,0.3,0,T1,V,0,0,0,no
2,2,7,15,4,7,3,0.3,0,T6,V,0,0,0,no
2,2,7,15,4,7,3,0.3,0,T6,V,0,0,0,no
2,2,7,15,4,7,3,0.3,0,T6,V,0,0,0,no
2,2,7,15,4,7,3,0.3,0,T6,V,0,0,0,no
2,2,7,15,4,7,3,0.3,0,T6,V,0,0,0,no
2,2,7,15,4,7,3,0.3,0,T6,V,0,0,0,no
2,2,7,15,4,7,3,0.3,0,T7,V,0,0,0,no
2,2,7,15,4,7,3,0.3,0,T7,V,0,0,0,no
2,2,7,15,4,7,3,0.3,0,T7,V,0,0,0,no
2,2,7,15,4,7,3,0.3,0,T7,V,0,0,0,no
2,2,7,15,4,7,3,0.3,0,T7,V,0,0,0,no
2,2,7,15,4,7,3,0.3,0,T7,V,0,0,0,no
2,2,7,15,4,7,3,0.3,0,T7,V,0,0,0,no
2,2,7,15,4,7,3,0.3,0,T7,V,0,0,0,no
2,2,7,15,4,7,3,0.3,0,T7,V,0,0,0,no
2,2,7,15,4,7,3,0.3,0,T7,V,0,0,0,no
2,2,7,15,4,7,3,0.3,0,T7,V,0,0,0,no
2,2,7,15,4,7,3,0.3,0,T7,V,0,0,0,no
2,2,7,15,4,7,3,0.3,0,T7,V,0,0,0,no
2,2,7,15,4,7,3,0.3,0,T7,V,0,0,0,no
2,2,7,15,4,7,3,0.3,0,T7,V,0,0,0,no
2,2,7,15,4,7,3,0.3,0,T7,V,0,0,0,no
2,2,7,15,4,7,3,0.3,0,T7,V,0,0,0,no
2,2,7,15,4,7,3,0.3,0,T7,V,0,0,0,no
2,2,7,15,4,7,3,0.3,0,T7,V,0,0,0,no
2,2,7,15,4,7,3,0.3,0,T8,V,0,0,0,no
2,2,7,15,4,7,3,0.3,0,T8,V,0,0,0,no
2,2,7,15,4,7,3,0.3,0,T8,V,0,0,0,no
2,2,7,15,4,7,3,0.3,0,T8,V,0,0,0,no
2,2,7,15,4,7,3,0.3,0,T8,V,0,0,0,no
2,2,7,15,4,7,3,0.3,0,T8,V,0,0,0,no
2,2,7,15,4,7,3,0.3,0,T10,V,0,0,0,no
2,2,7,15,4,7,3,0.3,0,T10,V,0,0,0,no
2,2,2,18,2,7,3,0.3,0,T1,V,0,0,0,no
2,2,2,18,2,7,3,0.3,0,T1,V,0,0,0,no
2,2,2,18,2,7,3,0.3,0,T1,V,0,0,0,no
2,2,2,18,2,7,3,0.3,0,T1,V,0,0,0,no
2,2,2,18,2,7,3,0.3,0,T1,V,0,0,0,no
2,2,2,18,2,7,3,0.3,0,T1,V,0,0,0,no
2,2,2,18,2,7,3,0.3,0,T1,V,0,0,0,no
2,2,2,18,2,7,3,0.3,0,T6,V,0,0,0,no
2,2,2,18,2,7,3,0.3,0,T7,V,0,0,0,no
2,2,2,18,2,7,3,0.3,0,T7,V,0,0,0,no
2,2,2,18,2,7,3,0.3,0,T7,V,0,0,0,no
2,2,2,18,2,7,3,0.3,0,T7,V,0,0,0,no
2,2,2,18,2,7,3,0.3,0,T7,V,0,0,0,no
2,2,2,18,2,7,3,0.3,0,T7,V,0,0,0,no
2,2,2,18,2,7,3,0.3,0,T8,V,0,0,0,no
2,2,2,18,2,7,3,0.3,0,T12,V,0,0,0,no
2,2,2,18,2,7,3,0.3,0,T12,V,0,0,0,no
2,2,2,18,2,7,3,0.3,0,T12,V,0,0,0,no
2,2,2,18,2,7,3,0.3,0,T12,V,0,0,0,no
2,2,2,18,2,7,3,0.3,0,T12,V,0,0,0,no
2,2,2,18,2,7,3,0.3,0,T12,V,0,0,0,no
2,2,2,18,2,7,3,0.3,0,T12,V,0,0,0,no
2,2,2,8,3,7,3,0.3,0,T1,method,0,0,0,no
2,2,2,8,3,7,3,0.3,0,T1,method,0,0,0,no
2,2,2,8,3,7,3,0.3,0,T6,method,0,0,0,no
2,2,2,8,3,7,3,0.3,0,T6,method,0,0,0,no
2,2,2,8,3,7,3,0.3,0,T7,method,0,0,0,no
2,2,2,8,3,7,3,0.3,0,T7,method,0,0,0,no
2,2,2,8,3,7,3,0.3,0,T7,method,0,0,0,no
2,2,2,8,3,7,3,0.3,0,T7,method,0,0,0,no
2,2,2,8,3,7,3,0.3,0,T7,method,0,0,0,no
2,2,2,8,3,7,3,0.3,0,T7,method,0,0,0,no
2,2,2,8,3,7,3,0.3,0,T7,method,0,0,0,no
2,2,2,8,3,7,3,0.3,0,T7,method,0,0,0,no
2,2,2,8,3,7,3,0.3,0,T7,method,0,0,0,no
2,2,2,8,3,7,3,0.3,0,T8,method,0,0,0,no
2,2,2,8,3,7,3,0.3,0,T8,method,0,0,0,no
2,2,2,8,3,7,3,0.3,0,T9,method,0,0,0,no
2,2,4,20,4,7,3,0.3,0,T1,V,0,0,0,no
2,2,4,20,4,7,3,0.3,0,T1,V,0,0,0,no
2,2,4,20,4,7,3,0.3,0,T6,V,0,0,0,no
2,2,4,20,4,7,3,0.3,0,T6,V,0,0,0,no
2,2,4,20,4,7,3,0.3,0,T7,V,0,0,0,no
2,2,4,20,4,7,3,0.3,0,T7,V,0,0,0,no
2,2,4,20,4,7,3,0.3,0,T7,V,0,0,0,no
2,2,4,20,4,7,3,0.3,0,T7,V,0,0,0,no
2,2,4,20,4,7,3,0.3,0,T7,V,0,0,0,no
2,2,4,20,4,7,3,0.3,0,T7,V,0,0,0,no
2,2,4,20,4,7,3,0.3,0,T7,V,0,0,0,no
2,2,4,20,4,7,3,0.3,0,T7,V,0,0,0,no
2,2,4,20,4,7,3,0.3,0,T7,V,0,0,0,no
2,2,4,20,4,7,3,0.3,0,T7,V,0,0,0,no
2,2,4,20,4,7,3,0.3,0,T7,V,0,0,0,no
2,2,4,20,4,7,3,0.3,0,T8,V,0,0,0,no
2,2,4,20,4,7,3,0.3,0,T8,V,0,0,0,no
2,2,4,20,4,7,3,0.3,0,T10,V,0,0,0,no
2,2,4,20,4,7,3,0.3,0,T10,V,0,0,0,no
2,2,4,20,4,7,3,0.3,0,T10,V,0,0,0,no
2,2,4,20,4,7,3,0.3,0,T10,V,0,0,0,no
2,2,4,20,4,7,3,0.3,0,T10,V,0,0,0,no
2,2,4,20,4,7,3,0.3,0,T10,V,0,0,0,no
2,2,4,20,4,7,3,0.3,0,T10,V,0,0,0,no
2,2,4,20,4,7,3,0.3,0,T10,V,0,0,0,no
2,2,4,20,4,7,3,0.3,0,T10,V,0,0,0,no
2,2,4,20,4,7,3,0.3,0,T10,V,0,0,0,no
2,2,4,20,4,7,3,0.3,0,T12,V,0,0,0,no
2,2,2,8,3,7,3,0.3,0,T3,Z,0,0,0,no
2,2,2,8,3,7,3,0.3,0,T3,Z,0,0,0,no
2,2,2,8,3,7,3,0.3,0,T6,Z,0,0,0,no
2,2,2,8,3,7,3,0.3,0,T6,Z,0,0,0,no
2,2,2,8,3,7,3,0.3,0,T7,Z,0,0,0,no
2,2,2,8,3,7,3,0.3,0,T7,Z,0,0,0,no
2,2,2,8,3,7,3,0.3,0,T7,Z,0,0,0,no
2,2,2,8,3,7,3,0.3,0,T7,Z,0,0,0,no
2,2,2,8,3,7,3,0.3,0,T7,Z,0,0,0,no
2,2,2,8,3,7,3,0.3,0,T8,Z,0,0,0,no
2,2,2,8,3,7,3,0.3,0,T8,Z,0,0,0,no
2,2,2,8,3,7,3,0.3,0,T9,Z,0,0,0,no
2,2,2,8,3,7,3,0.3,0,T9,Z,0,0,0,no
2,2,6,22,5,7,3,0.3,0,T1,Z,0,0,0,no
2,2,6,22,5,7,3,0.3,0,T1,Z,0,0,0,no
2,2,6,22,5,7,3,0.3,0,T3,Z,0,0,0,no
2,2,6,22,5,7,3,0.3,0,T3,Z,0,0,0,no
2,2,6,22,5,7,3,0.3,0,T3,Z,0,0,0,no
2,2,6,22,5,7,3,0.3,0,T6,Z,0,0,0,no
2,2,6,22,5,7,3,0.3,0,T6,Z,0,0,0,no
2,2,6,22,5,7,3,0.3,0,T6,Z,0,0,0,no
2,2,6,22,5,7,3,0.3,0,T6,Z,0,0,0,no
2,2,6,22,5,7,3,0.3,0,T6,Z,0,0,0,no
2,2,6,22,5,7,3,0.3,0,T6,Z,0,0,0,no
2,2,6,22,5,7,3,0.3,0,T6,Z,0,0,0,no
2,2,6,22,5,7,3,0.3,0,T6,Z,0,0,0,no
2,2,6,22,5,7,3,0.3,0,T7,Z,0,0,0,no
2,2,6,22,5,7,3,0.3,0,T7,Z,0,0,0,no
2,2,6,22,5,7,3,0.3,0,T7,Z,0,0,0,no
2,2,6,22,5,7,3,0.3,0,T7,Z,0,0,0,no
2,2,6,22,5,7,3,0.3,0,T7,Z,0,0,0,no
2,2,6,22,5,7,3,0.3,0,T7,Z,0,0,0,no
2,2,6,22,5,7,3,0.3,0,T7,Z,0,0,0,no
2,2,6,22,5,7,3,0.3,0,T7,Z,0,0,0,no
2,2,6,22,5,7,3,0.3,0,T7,Z,0,0,0,no
2,2,6,22,5,7,3,0.3,0,T7,Z,0,0,0,no
2,2,6,22,5,7,3,0.3,0,T7,Z,0,0,0,no
2,2,6,22,5,7,3,0.3,0,T7,Z,0,0,0,no
2,2,6,22,5,7,3,0.3,0,T7,Z,0,0,0,no
2,2,6,22,5,7,3,0.3,0,T7,Z,0,0,0,no
2,2,6,22,5,7,3,0.3,0,T7,Z,0,0,0,no
2,2,6,22,5,7,3,0.3,0,T7,Z,0,0,0,no
2,2,6,22,5,7,3,0.3,0,T7,Z,0,0,0,no
2,2,6,22,5,7,3,0.3,0,T7,Z,0,0,0,no
2,2,6,22,5,7,3,0.3,0,T7,Z,0,0,0,no
2,2,6,22,5,7,3,0.3,0,T7,Z,0,0,0,no
2,2,6,22,5,7,3,0.3,0,T7,Z,0,0,0,no
2,2,6,22,5,7,3,0.3,0,T7,Z,0,0,0,no
2,2,6,22,5,7,3,0.3,0,T7,Z,0,0,0,no
2,2,6,22,5,7,3,0.3,0,T7,Z,0,0,0,no
2,2,6,22,5,7,3,0.3,0,T7,Z,0,0,0,no
2,2,6,22,5,7,3,0.3,0,T7,Z,0,0,0,no
2,2,6,22,5,7,3,0.3,0,T7,Z,0,0,0,no
2,2,6,22,5,7,3,0.3,0,T7,Z,0,0,0,no
2,2,6,22,5,7,3,0.3,0,T7,Z,0,0,0,no
2,2,6,22,5,7,3,0.3,0,T7,Z,0,0,0,no
2,2,6,22,5,7,3,0.3,0,T7,Z,0,0,0,no
2,2,6,22,5,7,3,0.3,0,T7,Z,0,0,0,no
2,2,6,22,5,7,3,0.3,0,T7,Z,0,0,0,no
2,2,6,22,5,7,3,0.3,0,T7,Z,0,0,0,no
2,2,6,22,5,7,3,0.3,0,T7,Z,0,0,0,no
2,2,6,22,5,7,3,0.3,0,T7,Z,0,0,0,no
2,2,6,22,5,7,3,0.3,0,T7,Z,0,0,0,no
2,2,6,22,5,7,3,0.3,0,T8,Z,0,0,0,no
2,2,6,22,5,7,3,0.3,0,T8,Z,0,0,0,no
2,2,6,22,5,7,3,0.3,0,T8,Z,0,0,0,no
2,2,6,22,5,7,3,0.3,0,T8,Z,0,0,0,no
2,2,6,22,5,7,3,0.3,0,T8,Z,0,0,0,no
2,2,6,22,5,7,3,0.3,0,T8,Z,0,0,0,no
2,2,6,22,5,7,3,0.3,0,T8,Z,0,0,0,no
2,2,6,22,5,7,3,0.3,0,T8,Z,0,0,0,no
2,2,6,22,5,7,3,0.3,0,T9,Z,0,0,0,no
2,2,6,22,5,7,3,0.3,0,T9,Z,0,0,0,no
2,2,6,22,5,7,3,0.3,0,T9,Z,0,0,0,no
2,2,1,3,1,7,3,0.3,0,T7,Z,0,0,0,no
2,2,1,3,1,7,3,0.3,0,T9,Z,0,0,0,no
2,2,1,3,1,7,3,0.3,0,T7,Z,0,0,0,no
2,2,1,3,1,7,3,0.3,0,T9,Z,0,0,0,no
2,2,3,10,4,7,3,0.3,0,T1,Z,0,0,0,no
2,2,3,10,4,7,3,0.3,0,T3,Z,0,0,0,no
2,2,3,10,4,7,3,0.3,0,T3,Z,0,0,0,no
2,2,3,10,4,7,3,0.3,0,T6,Z,0,0,0,no
2,2,3,10,4,7,3,0.3,0,T6,Z,0,0,0,no
2,2,3,10,4,7,3,0.3,0,T6,Z,0,0,0,no
2,2,3,10,4,7,3,0.3,0,T7,Z,0,0,0,no
2,2,3,10,4,7,3,0.3,0,T7,Z,0,0,0,no
2,2,3,10,4,7,3,0.3,0,T7,Z,0,0,0,no
2,2,3,10,4,7,3,0.3,0,T7,Z,0,0,0,no
2,2,3,10,4,7,3,0.3,0,T7,Z,0,0,0,no
2,2,3,10,4,7,3,0.3,0,T7,Z,0,0,0,no
2,2,3,10,4,7,3,0.3,0,T7,Z,0,0,0,no
2,2,3,10,4,7,3,0.3,0,T7,Z,0,0,0,no
2,2,3,10,4,7,3,0.3,0,T7,Z,0,0,0,no
2,2,3,10,4,7,3,0.3,0,T7,Z,0,0,0,no
2,2,3,10,4,7,3,0.3,0,T7,Z,0,0,0,no
2,2,3,10,4,7,3,0.3,0,T8,Z,0,0,0,no
2,2,3,10,4,7,3,0.3,0,T8,Z,0,0,0,no
2,2,3,10,4,7,3,0.3,0,T8,Z,0,0,0,no
2,2,3,10,4,7,3,0.3,0,T9,Z,0,0,0,no
2,2,3,10,4,7,3,0.3,0,T9,Z,0,0,0,no
2,2,11,28,6,7,3,0.3,0,T1,V,0,0,0,no
2,2,11,28,6,7,3,0.3,0,T1,V,0,0,0,no
2,2,11,28,6,7,3,0.3,0,T1,V,0,0,0,no
2,2,11,28,6,7,3,0.3,0,T1,V,0,0,0,no
2,2,11,28,6,7,3,0.3,0,T1,V,0,0,0,no
2,2,11,28,6,7,3,0.3,0,T1,V,0,0,0,no
2,2,11,28,6,7,3,0.3,0,T1,V,0,0,0,no
2,2,11,28,6,7,3,0.3,0,T1,V,0,0,0,no
2,2,11,28,6,7,3,0.3,0,T1,V,0,0,0,no
2,2,11,28,6,7,3,0.3,0,T1,V,0,0,0,no
2,2,11,28,6,7,3,0.3,0,T1,V,0,0,0,no
2,2,11,28,6,7,3,0.3,0,T1,V,0,0,0,no
2,2,11,28,6,7,3,0.3,0,T1,V,0,0,0,no
2,2,11,28,6,7,3,0.3,0,T1,V,0,0,0,no
2,2,11,28,6,7,3,0.3,0,T6,V,0,0,0,no
2,2,11,28,6,7,3,0.3,0,T6,V,0,0,0,no
2,2,11,28,6,7,3,0.3,0,T6,V,0,0,0,no
2,2,11,28,6,7,3,0.3,0,T6,V,0,0,0,no
2,2,11,28,6,7,3,0.3,0,T6,V,0,0,0,no
2,2,11,28,6,7,3,0.3,0,T6,V,0,0,0,no
2,2,11,28,6,7,3,0.3,0,T6,V,0,0,0,no
2,2,11,28,6,7,3,0.3,0,T6,V,0,0,0,no
2,2,11,28,6,7,3,0.3,0,T6,V,0,0,0,no
2,2,11,28,6,7,3,0.3,0,T6,V,0,0,0,no
2,2,11,28,6,7,3,0.3,0,T7,V,0,0,0,no
2,2,11,28,6,7,3,0.3,0,T7,V,0,0,0,no
2,2,11,28,6,7,3,0.3,0,T7,V,0,0,0,no
2,2,11,28,6,7,3,0.3,0,T7,V,0,0,0,no
2,2,11,28,6,7,3,0.3,0,T7,V,0,0,0,no
2,2,11,28,6,7,3,0.3,0,T7,V,0,0,0,no
2,2,11,28,6,7,3,0.3,0,T7,V,0,0,0,no
2,2,11,28,6,7,3,0.3,0,T7,V,0,0,0,no
2,2,11,28,6,7,3,0.3,0,T7,V,0,0,0,no
2,2,11,28,6,7,3,0.3,0,T7,V,0,0,0,no
2,2,11,28,6,7,3,0.3,0,T7,V,0,0,0,no
2,2,11,28,6,7,3,0.3,0,T7,V,0,0,0,no
2,2,11,28,6,7,3,0.3,0,T7,V,0,0,0,no
2,2,11,28,6,7,3,0.3,0,T7,V,0,0,0,no
2,2,11,28,6,7,3,0.3,0,T7,V,0,0,0,no
2,2,11,28,6,7,3,0.3,0,T7,V,0,0,0,no
2,2,11,28,6,7,3,0.3,0,T7,V,0,0,0,no
2,2,11,28,6,7,3,0.3,0,T7,V,0,0,0,no
2,2,11,28,6,7,3,0.3,0,T7,V,0,0,0,no
2,2,11,28,6,7,3,0.3,0,T7,V,0,0,0,no
2,2,11,28,6,7,3,0.3,0,T7,V,0,0,0,no
2,2,11,28,6,7,3,0.3,0,T7,V,0,0,0,no
2,2,11,28,6,7,3,0.3,0,T7,V,0,0,0,no
2,2,11,28,6,7,3,0.3,0,T7,V,0,0,0,no
2,2,11,28,6,7,3,0.3,0,T7,V,0,0,0,no
2,2,11,28,6,7,3,0.3,0,T7,V,0,0,0,no
2,2,11,28,6,7,3,0.3,0,T7,V,0,0,0,no
2,2,11,28,6,7,3,0.3,0,T7,V,0,0,0,no
2,2,11,28,6,7,3,0.3,0,T7,V,0,0,0,no
2,2,11,28,6,7,3,0.3,0,T7,V,0,0,0,no
2,2,11,28,6,7,3,0.3,0,T7,V,0,0,0,no
2,2,11,28,6,7,3,0.3,0,T7,V,0,0,0,no
2,2,11,28,6,7,3,0.3,0,T7,V,0,0,0,no
2,2,11,28,6,7,3,0.3,0,T7,V,0,0,0,no
2,2,11,28,6,7,3,0.3,0,T7,V,0,0,0,no
2,2,11,28,6,7,3,0.3,0,T7,V,0,0,0,no
2,2,11,28,6,7,3,0.3,0,T7,V,0,0,0,no
2,2,11,28,6,7,3,0.3,0,T7,V,0,0,0,no
2,2,11,28,6,7,3,0.3,0,T7,V,0,0,0,no
2,2,11,28,6,7,3,0.3,0,T7,V,0,0,0,no
2,2,11,28,6,7,3,0.3,0,T7,V,0,0,0,no
2,2,11,28,6,7,3,0.3,0,T7,V,0,0,0,no
2,2,11,28,6,7,3,0.3,0,T7,V,0,0,0,no
2,2,11,28,6,7,3,0.3,0,T7,V,0,0,0,no
2,2,11,28,6,7,3,0.3,0,T7,V,0,0,0,no
2,2,11,28,6,7,3,0.3,0,T7,V,0,0,0,no
2,2,11,28,6,7,3,0.3,0,T7,V,0,0,0,no
2,2,11,28,6,7,3,0.3,0,T7,V,0,0,0,no
2,2,11,28,6,7,3,0.3,0,T7,V,0,0,0,no
2,2,11,28,6,7,3,0.3,0,T7,V,0,0,0,no
2,2,11,28,6,7,3,0.3,0,T7,V,0,0,0,no
2,2,11,28,6,7,3,0.3,0,T7,V,0,0,0,no
2,2,11,28,6,7,3,0.3,0,T7,V,0,0,0,no
2,2,11,28,6,7,3,0.3,0,T7,V,0,0,0,no
2,2,11,28,6,7,3,0.3,0,T7,V,0,0,0,no
2,2,11,28,6,7,3,0.3,0,T7,V,0,0,0,no
2,2,11,28,6,7,3,0.3,0,T7,V,0,0,0,no
2,2,11,28,6,7,3,0.3,0,T8,V,0,0,0,no
2,2,11,28,6,7,3,0.3,0,T8,V,0,0,0,no
2,2,11,28,6,7,3,0.3,0,T8,V,0,0,0,no
2,2,11,28,6,7,3,0.3,0,T8,V,0,0,0,no
2,2,11,28,6,7,3,0.3,0,T8,V,0,0,0,no
2,2,11,28,6,7,3,0.3,0,T8,V,0,0,0,no
2,2,11,28,6,7,3,0.3,0,T8,V,0,0,0,no
2,2,11,28,6,7,3,0.3,0,T8,V,0,0,0,no
2,2,11,28,6,7,3,0.3,0,T8,V,0,0,0,no
2,2,11,28,6,7,3,0.3,0,T8,V,0,0,0,no
2,2,11,28,6,7,3,0.3,0,T10,V,0,0,0,no
2,2,11,28,6,7,3,0.3,0,T10,V,0,0,0,no
2,2,11,28,6,7,3,0.3,0,T10,V,0,0,0,no
2,2,11,28,6,7,3,0.3,0,T10,V,0,0,0,no
2,2,11,28,6,7,3,0.3,0,T10,V,0,0,0,no
2,2,11,28,6,7,3,0.3,0,T10,V,0,0,0,no
2,2,11,28,6,7,3,0.3,0,T10,V,0,0,0,no
2,2,11,28,6,7,3,0.3,0,T10,V,0,0,0,no
2,2,1,11,1,7,3,0.3,0,T1,V,0,0,0,no
2,2,1,11,1,7,3,0.3,0,T7,V,0,0,0,no
2,2,1,11,1,7,3,0.3,0,T7,V,0,0,0,no
2,2,1,11,1,7,3,0.3,0,T10,V,0,0,0,no
2,2,1,11,1,7,3,0.3,0,T10,V,0,0,0,no
2,2,1,11,1,7,3,0.3,0,T10,V,0,0,0,no
2,2,1,11,1,7,3,0.3,0,T10,V,0,0,0,no
2,2,1,11,1,7,3,0.3,0,T10,V,0,0,0,no
2,2,1,11,1,7,3,0.3,0,T10,V,0,0,0,no
2,2,1,11,1,7,3,0.3,0,T10,V,0,0,0,no
2,2,1,11,1,7,3,0.3,0,T10,V,0,0,0,no
2,2,1,11,1,7,3,0.3,0,T12,V,0,0,0,no
2,2,2,9,2,7,3,0.3,0,T3,V,0,0,0,no
2,2,2,9,2,7,3,0.3,0,T3,V,0,0,0,no
2,2,2,9,2,7,3,0.3,0,T6,V,0,0,0,no
2,2,2,9,2,7,3,0.3,0,T7,V,0,0,0,no
2,2,2,9,2,7,3,0.3,0,T7,V,0,0,0,no
2,2,2,9,2,7,3,0.3,0,T7,V,0,0,0,no
2,2,2,9,2,7,3,0.3,0,T7,V,0,0,0,no
2,2,2,9,2,7,3,0.3,0,T8,V,0,0,0,no
2,2,2,9,2,7,3,0.3,0,T12,V,0,0,0,no
2,2,2,9,2,7,3,0.3,0,T12,V,0,0,0,no
1,0,3,11,2,3,4,0.571,52,T1,V,26,33,2,yes
1,0,3,11,2,3,4,0.571,52,T1,V,26,33,2,yes
1,0,3,11,2,3,4,0.571,52,T3,V,26,33,2,no
1,0,3,11,2,3,4,0.571,52,T3,V,26,33,2,yes
1,0,3,11,2,3,4,0.571,46,T3,V,23,31,2,yes
1,0,3,11,2,3,4,0.571,2,T3,V,1,2,2,yes
1,0,3,11,2,3,4,0.571,52,T6,V,26,33,2,yes
1,0,3,11,2,3,4,0.571,48,T6,V,24,33,2,yes
1,0,3,11,2,3,4,0.571,52,T7,V,26,33,2,no
1,0,3,11,2,3,4,0.571,52,T7,V,26,33,2,yes
1,0,3,11,2,3,4,0.571,52,T7,V,26,33,2,yes
1,0,3,11,2,3,4,0.571,48,T7,V,24,33,2,yes
1,0,3,11,2,3,4,0.571,46,T7,V,23,31,2,yes
1,0,3,11,2,3,4,0.571,52,T8,V,26,33,2,yes
1,0,3,11,2,3,4,0.571,48,T8,V,24,33,2,yes
1,0,3,11,2,3,4,0.571,52,T12,V,26,33,2,yes
1,0,3,11,2,3,4,0.571,52,T12,V,26,33,2,no
1,0,3,11,2,3,4,0.571,52,T12,V,26,33,2,no
1,0,3,11,2,3,4,0.571,52,T12,V,26,33,2,no
1,0,3,11,2,3,4,0.571,52,T12,V,26,33,2,yes
1,0,3,11,2,3,4,0.571,48,T12,V,24,33,2,yes
1,0,3,11,2,3,4,0.571,46,T12,V,23,31,2,no
1,0,3,11,2,3,4,0.571,2,T12,V,1,2,2,yes
1,0,1,3,1,3,4,0.571,2,T12,V,1,1,2,yes
1,0,18,66,2,3,4,0.571,42,T1,method,21,30,2,yes
1,0,18,66,2,3,4,0.571,40,T1,method,20,30,2,yes
1,0,18,66,2,3,4,0.571,42,T6,method,21,30,2,yes
1,0,18,66,2,3,4,0.571,42,T6,method,21,30,2,yes
1,0,18,66,2,3,4,0.571,40,T6,method,20,30,2,yes
1,0,18,66,2,3,4,0.571,42,T7,method,21,30,2,yes
1,0,18,66,2,3,4,0.571,40,T7,method,20,30,2,yes
1,0,18,66,2,3,4,0.571,40,T7,method,20,30,2,yes
1,0,18,66,2,3,4,0.571,40,T7,method,20,30,2,yes
1,0,18,66,2,3,4,0.571,2,T7,method,20,30,2,yes
1,0,18,66,2,3,4,0.571,38,T7,method,19,28,2,yes
1,0,18,66,2,3,4,0.571,38,T7,method,19,28,2,yes
1,0,18,66,2,3,4,0.571,38,T7,method,19,28,2,yes
1,0,18,66,2,3,4,0.571,38,T7,method,19,28,2,yes
