@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
1,0,1,2,1,19,5,0.208,0,T7,V,61,133,13,no
1,0,1,2,1,19,5,0.208,0,T7,V,61,133,13,no
1,0,1,2,1,19,5,0.208,0,T7,V,61,133,13,no
1,0,1,2,1,19,5,0.208,0,T7,V,61,133,13,no
1,0,1,2,1,19,5,0.208,0,T7,V,61,133,13,no
1,0,1,3,1,19,5,0.208,0,T7,V,8,6,13,no
1,0,1,2,1,19,5,0.208,0,T12,V,61,133,13,no
1,0,1,2,1,19,5,0.208,0,T12,V,61,133,13,no
1,0,1,2,1,19,5,0.208,0,T12,V,61,133,13,no
1,0,1,2,1,19,5,0.208,0,T12,V,61,133,13,no
1,0,1,2,1,19,5,0.208,0,T1,V,61,133,13,no
1,0,1,2,1,19,5,0.208,0,T1,V,61,133,13,no
1,0,1,2,1,19,5,0.208,0,T1,V,61,133,13,no
1,0,1,2,1,19,5,0.208,0,T3,V,61,133,13,no
1,0,1,2,1,19,5,0.208,0,T3,V,61,133,13,no
1,0,1,2,1,19,5,0.208,0,T7,V,61,133,13,no
1,0,1,2,1,19,5,0.208,0,T7,V,61,133,13,no
1,0,1,2,1,19,5,0.208,0,T7,V,61,133,13,no
1,0,1,2,1,19,5,0.208,0,T7,V,61,133,13,no
1,0,1,2,1,19,5,0.208,0,T7,V,61,133,13,no
1,0,1,2,1,19,5,0.208,0,T7,V,61,133,13,no
1,0,1,3,1,19,5,0.208,0,T7,V,27,99,13,no
1,0,1,2,1,19,5,0.208,0,T12,V,61,133,13,no
1,0,1,2,1,19,5,0.208,0,T12,V,61,133,13,no
1,0,1,2,1,19,5,0.208,0,T12,V,61,133,13,no
1,0,1,2,1,19,5,0.208,0,T12,V,61,133,13,no
1,0,1,3,1,19,5,0.208,0,T1,method,0,0,13,no
1,0,1,3,1,19,5,0.208,0,T7,method,0,0,13,no
1,0,1,3,1,19,5,0.208,0,T9,method,0,0,13,no
1,0,1,4,1,19,5,0.208,0,T9,method,5,72,13,no
1,0,1,4,1,19,5,0.208,0,T10,method,5,72,13,no
1,0,3,16,3,19,5,0.208,0,T6,V,56,125,13,no
1,0,3,16,3,19,5,0.208,0,T6,V,0,0,13,no
1,0,3,16,3,19,5,0.208,0,T6,V,0,0,13,no
1,0,3,16,3,19,5,0.208,0,T7,V,56,125,13,no
1,0,3,16,3,19,5,0.208,0,T7,V,0,0,13,no
1,0,3,16,3,19,5,0.208,0,T7,V,0,0,13,no
1,0,3,16,3,19,5,0.208,0,T7,V,0,0,13,no
1,0,3,16,3,19,5,0.208,0,T7,V,0,0,13,no
1,0,3,16,3,19,5,0.208,0,T7,V,0,0,13,no
1,0,3,16,3,19,5,0.208,0,T7,V,0,0,13,no
1,0,3,16,3,19,5,0.208,0,T7,V,0,0,13,no
1,0,3,16,3,19,5,0.208,0,T7,V,0,0,13,no
1,0,3,16,3,19,5,0.208,0,T7,V,0,0,13,no
1,0,3,16,3,19,5,0.208,0,T8,V,56,125,13,no
1,0,3,16,3,19,5,0.208,0,T8,V,0,0,13,no
1,0,3,16,3,19,5,0.208,0,T8,V,0,0,13,no
1,0,1,4,1,19,5,0.208,0,T9,method,0,0,13,no
1,0,1,4,1,19,5,0.208,0,T10,method,0,0,13,no
1,0,1,5,1,19,5,0.208,0,T7,method,0,0,13,no
1,0,1,5,1,19,5,0.208,0,T9,method,0,0,13,no
1,0,1,5,1,19,5,0.208,0,T12,method,0,0,13,no
1,0,1,5,1,19,5,0.208,0,T12,method,0,0,13,no
1,0,2,8,2,19,5,0.208,0,T1,method,1,1,13,no
1,0,2,8,2,19,5,0.208,0,T6,method,1,1,13,no
1,0,2,8,2,19,5,0.208,0,T7,method,1,1,13,no
1,0,2,8,2,19,5,0.208,0,T7,method,1,1,13,no
1,0,2,8,2,19,5,0.208,0,T7,method,1,1,13,no
1,0,2,8,2,19,5,0.208,0,T7,method,1,1,13,no
1,0,2,8,2,19,5,0.208,0,T7,method,1,1,13,no
1,0,2,8,2,19,5,0.208,0,T8,method,1,1,13,no
1,0,2,8,2,19,5,0.208,0,T9,method,1,1,13,no
1,0,1,4,1,19,5,0.208,0,T7,method,13,12,13,no
1,0,1,4,1,19,5,0.208,0,T9,method,13,12,13,no
1,0,1,4,1,19,5,0.208,0,T7,method,41,111,13,no
1,0,1,4,1,19,5,0.208,0,T9,method,41,111,13,no
1,0,1,4,1,19,5,0.208,0,T7,method,2,2,13,no
1,0,1,4,1,19,5,0.208,0,T7,method,2,2,13,no
1,0,1,4,1,19,5,0.208,0,T9,method,2,2,13,no
1,0,1,3,1,19,5,0.208,0,T7,method,0,0,13,no
1,0,1,3,1,19,5,0.208,0,T7,method,0,0,13,no
1,0,1,3,1,19,5,0.208,0,T9,method,0,0,13,no
1,0,1,3,1,19,5,0.208,0,T7,method,0,0,13,no
1,0,1,3,1,19,5,0.208,0,T7,method,0,0,13,no
1,0,1,3,1,19,5,0.208,0,T9,method,0,0,13,no
1,0,1,3,1,19,5,0.208,0,T1,method,0,0,13,no
1,0,1,3,1,19,5,0.208,0,T7,method,0,0,13,no
1,0,1,3,1,19,5,0.208,0,T9,method,0,0,13,no
1,0,1,3,1,19,5,0.208,0,T7,method,0,0,13,no
1,0,1,3,1,19,5,0.208,0,T9,method,0,0,13,no
1,0,2,6,1,19,5,0.208,0,T1,method,2,4,13,no
1,0,2,6,1,19,5,0.208,0,T6,method,61,133,13,no
1,0,2,6,1,19,5,0.208,0,T7,method,61,133,13,no
1,0,2,6,1,19,5,0.208,0,T7,method,2,4,13,no
1,0,2,6,1,19,5,0.208,0,T8,method,61,133,13,no
1,0,2,6,1,19,5,0.208,0,T9,method,61,133,13,no
1,0,1,4,1,19,5,0.208,0,T7,method,1,1,13,no
1,0,1,4,1,19,5,0.208,0,T9,method,1,1,13,no
1,0,1,4,1,19,5,0.208,0,T7,method,0,0,13,no
1,0,1,4,1,19,5,0.208,0,T9,method,0,0,13,no
1,0,1,4,1,19,5,0.208,0,T9,method,0,0,13,no
1,0,1,4,1,19,5,0.208,0,T10,method,0,0,13,no
1,0,1,3,1,19,5,0.208,0,T7,method,53,121,13,no
1,0,1,3,1,19,5,0.208,0,T7,method,53,121,13,no
1,0,1,3,1,19,5,0.208,0,T9,method,53,121,13,no
1,0,1,3,1,19,5,0.208,0,T7,method,0,0,13,no
1,0,1,3,1,19,5,0.208,0,T7,method,0,0,13,no
1,0,1,3,1,19,5,0.208,0,T9,method,0,0,13,no
1,0,2,3,1,19,5,0.208,0,T3,method,0,0,13,no
1,0,2,3,1,19,5,0.208,0,T3,method,0,0,13,no
1,0,2,3,1,19,5,0.208,0,T6,method,0,0,13,no
1,0,2,3,1,19,5,0.208,0,T7,method,0,0,13,no
1,0,2,3,1,19,5,0.208,0,T8,method,0,0,13,no
1,0,2,3,1,19,5,0.208,0,T9,method,0,0,13,no
1,0,1,3,1,19,5,0.208,0,T7,method,0,0,13,no
1,0,1,3,1,19,5,0.208,0,T9,method,0,0,13,no
1,0,1,3,1,19,5,0.208,0,T3,method,0,0,13,no
1,0,1,3,1,19,5,0.208,0,T3,method,0,0,13,no
1,0,1,3,1,19,5,0.208,0,T7,method,0,0,13,no
1,0,1,3,1,19,5,0.208,0,T9,method,0,0,13,no
1,0,3,8,1,19,5,0.208,0,T0,method,0,0,13,no
1,0,3,8,1,19,5,0.208,0,T2,method,0,0,13,no
1,0,3,8,1,19,5,0.208,0,T3,method,0,0,13,no
1,0,3,8,1,19,5,0.208,0,T6,method,0,0,13,no
1,0,3,8,1,19,5,0.208,0,T6,method,0,0,13,no
1,0,3,8,1,19,5,0.208,0,T7,method,0,0,13,no
1,0,3,8,1,19,5,0.208,0,T7,method,0,0,13,no
1,0,3,8,1,19,5,0.208,0,T7,method,0,0,13,no
1,0,3,8,1,19,5,0.208,0,T8,method,0,0,13,no
1,0,3,8,1,19,5,0.208,0,T9,method,0,0,13,no
1,0,3,8,1,19,5,0.208,0,T9,method,0,0,13,no
1,0,3,8,1,19,5,0.208,0,T11,method,0,0,13,no
1,0,1,4,1,19,5,0.208,0,T1,method,61,133,13,no
1,0,1,4,1,19,5,0.208,0,T6,method,61,133,13,no
1,0,1,4,1,19,5,0.208,0,T7,method,61,133,13,no
1,0,1,4,1,19,5,0.208,0,T8,method,61,133,13,no
1,0,1,4,1,19,5,0.208,0,T9,method,61,133,13,no
1,0,1,4,1,19,5,0.208,0,T12,method,61,133,13,no
1,0,1,3,1,19,5,0.208,0,T1,method,1,0,13,no
1,0,1,3,1,19,5,0.208,0,T7,method,1,0,13,no
1,0,1,3,1,19,5,0.208,0,T7,method,1,0,13,no
1,0,1,3,1,19,5,0.208,0,T7,method,1,0,13,no
1,0,1,3,1,19,5,0.208,0,T7,method,1,0,13,no
1,0,1,3,1,19,5,0.208,0,T9,method,1,0,13,no
1,0,1,3,1,19,5,0.208,0,T1,method,56,125,13,no
1,0,1,3,1,19,5,0.208,0,T7,method,56,125,13,no
1,0,1,3,1,19,5,0.208,0,T7,method,56,125,13,no
1,0,1,3,1,19,5,0.208,0,T7,method,56,125,13,no
1,0,1,3,1,19,5,0.208,0,T7,method,56,125,13,no
1,0,1,3,1,19,5,0.208,0,T9,method,56,125,13,no
1,0,3,11,2,19,5,0.208,0,T1,method,56,125,13,no
1,0,3,11,2,19,5,0.208,0,T1,method,1,1,13,no
1,0,3,11,2,19,5,0.208,0,T1,method,0,0,13,no
1,0,3,11,2,19,5,0.208,0,T1,method,56,125,13,no
1,0,3,11,2,19,5,0.208,0,T6,method,56,125,13,no
1,0,3,11,2,19,5,0.208,0,T6,method,56,125,13,no
1,0,3,11,2,19,5,0.208,0,T7,method,56,125,13,no
1,0,3,11,2,19,5,0.208,0,T7,method,56,125,13,no
1,0,3,11,2,19,5,0.208,0,T7,method,56,125,13,no
1,0,3,11,2,19,5,0.208,0,T7,method,56,125,13,no
1,0,3,11,2,19,5,0.208,0,T7,method,56,125,13,no
1,0,3,11,2,19,5,0.208,0,T7,method,1,1,13,no
1,0,3,11,2,19,5,0.208,0,T7,method,1,1,13,no
1,0,3,11,2,19,5,0.208,0,T7,method,1,1,13,no
1,0,3,11,2,19,5,0.208,0,T7,method,1,1,13,no
1,0,3,11,2,19,5,0.208,0,T7,method,1,1,13,no
1,0,3,11,2,19,5,0.208,0,T7,method,56,125,13,no
1,0,3,11,2,19,5,0.208,0,T7,method,0,0,13,no
1,0,3,11,2,19,5,0.208,0,T7,method,0,0,13,no
1,0,3,11,2,19,5,0.208,0,T7,method,0,0,13,no
1,0,3,11,2,19,5,0.208,0,T7,method,0,0,13,no
1,0,3,11,2,19,5,0.208,0,T7,method,56,125,13,no
1,0,3,11,2,19,5,0.208,0,T7,method,56,125,13,no
1,0,3,11,2,19,5,0.208,0,T7,method,56,125,13,no
1,0,3,11,2,19,5,0.208,0,T8,method,56,125,13,no
1,0,3,11,2,19,5,0.208,0,T8,method,56,125,13,no
1,0,3,11,2,19,5,0.208,0,T9,method,56,125,13,no
1,0,2,8,2,19,5,0.208,0,T7,method,1,2,13,no
1,0,2,8,2,19,5,0.208,0,T7,method,1,2,13,no
1,0,2,8,2,19,5,0.208,0,T9,method,1,2,13,no
1,0,2,8,2,19,5,0.208,0,T9,method,1,2,13,no
1,0,2,7,2,19,5,0.208,0,T3,method,1,2,13,no
1,0,2,7,2,19,5,0.208,0,T3,method,1,2,13,no
1,0,2,7,2,19,5,0.208,0,T3,method,1,2,13,no
1,0,2,7,2,19,5,0.208,0,T5,method,1,2,13,no
1,0,2,7,2,19,5,0.208,0,T6,method,1,2,13,no
1,0,2,7,2,19,5,0.208,0,T7,method,1,2,13,no
1,0,2,7,2,19,5,0.208,0,T7,method,1,2,13,no
1,0,2,7,2,19,5,0.208,0,T7,method,1,2,13,no
1,0,2,7,2,19,5,0.208,0,T7,method,1,2,13,no
1,0,2,7,2,19,5,0.208,0,T8,method,1,2,13,no
1,0,2,7,2,19,5,0.208,0,T9,method,1,2,13,no
1,0,1,3,1,19,5,0.208,0,T7,method,0,0,13,no
1,0,1,3,1,19,5,0.208,0,T7,method,0,0,13,no
1,0,1,3,1,19,5,0.208,0,T9,method,0,0,13,no
1,0,1,3,1,19,5,0.208,0,T7,method,0,0,13,no
1,0,1,3,1,19,5,0.208,0,T7,method,0,0,13,no
1,0,1,3,1,19,5,0.208,0,T9,method,0,0,13,no
1,0,1,3,1,19,5,0.208,0,T1,method,0,0,13,no
1,0,1,3,1,19,5,0.208,0,T7,method,0,0,13,no
1,0,1,3,1,19,5,0.208,0,T9,method,0,0,13,no
1,0,5,19,3,19,5,0.208,0,T1,method,1,0,13,no
1,0,5,19,3,19,5,0.208,0,T1,method,0,0,13,no
1,0,5,19,3,19,5,0.208,0,T6,method,1,0,13,no
1,0,5,19,3,19,5,0.208,0,T6,method,0,0,13,no
1,0,5,19,3,19,5,0.208,0,T7,method,56,125,13,no
1,0,5,19,3,19,5,0.208,0,T7,method,1,0,13,no
1,0,5,19,3,19,5,0.208,0,T7,method,1,0,13,no
1,0,5,19,3,19,5,0.208,0,T7,method,1,0,13,no
1,0,5,19,3,19,5,0.208,0,T7,method,0,0,13,no
1,0,5,19,3,19,5,0.208,0,T7,method,0,0,13,no
1,0,5,19,3,19,5,0.208,0,T7,method,0,0,13,no
1,0,5,19,3,19,5,0.208,0,T8,method,1,0,13,no
1,0,5,19,3,19,5,0.208,0,T8,method,0,0,13,no
1,0,5,19,3,19,5,0.208,0,T9,method,56,125,13,no
1,0,2,6,1,19,5,0.208,0,T6,method,0,0,13,no
1,0,2,6,1,19,5,0.208,0,T7,method,0,0,13,no
1,0,2,6,1,19,5,0.208,0,T7,method,0,0,13,no
1,0,2,6,1,19,5,0.208,0,T8,method,0,0,13,no
1,0,2,6,1,19,5,0.208,0,T9,method,0,0,13,no
1,0,1,11,2,19,5,0.208,0,T1,method,13,31,13,no
1,0,1,11,2,19,5,0.208,0,T1,method,13,31,13,no
1,0,1,11,2,19,5,0.208,0,T7,method,13,31,13,no
1,0,1,11,2,19,5,0.208,0,T7,method,13,31,13,no
1,0,1,11,2,19,5,0.208,0,T7,method,13,31,13,no
1,0,1,11,2,19,5,0.208,0,T7,method,13,31,13,no
1,0,1,11,2,19,5,0.208,0,T7,method,13,31,13,no
1,0,1,11,2,19,5,0.208,0,T7,method,13,31,13,no
1,0,1,11,2,19,5,0.208,0,T9,method,13,31,13,no
1,0,2,6,2,19,5,0.208,0,T1,method,54,123,13,no
1,0,2,6,2,19,5,0.208,0,T1,method,0,0,13,no
1,0,2,6,2,19,5,0.208,0,T6,method,54,123,13,no
1,0,2,6,2,19,5,0.208,0,T7,method,0,0,13,no
1,0,2,6,2,19,5,0.208,0,T8,method,54,123,13,no
1,0,2,6,2,19,5,0.208,0,T9,method,54,123,13,no
1,0,2,6,2,19,5,0.208,0,T9,method,0,0,13,no
1,0,4,24,3,19,5,0.208,0,T1,method,1,2,13,no
1,0,4,24,3,19,5,0.208,0,T1,method,1,2,13,no
1,0,4,24,3,19,5,0.208,0,T1,method,0,0,13,no
1,0,4,24,3,19,5,0.208,0,T6,method,1,2,13,no
1,0,4,24,3,19,5,0.208,0,T6,method,1,2,13,no
1,0,4,24,3,19,5,0.208,0,T6,method,0,0,13,no
1,0,4,24,3,19,5,0.208,0,T7,method,1,2,13,no
1,0,4,24,3,19,5,0.208,0,T7,method,1,2,13,no
1,0,4,24,3,19,5,0.208,0,T7,method,1,2,13,no
1,0,4,24,3,19,5,0.208,0,T7,method,1,2,13,no
1,0,4,24,3,19,5,0.208,0,T7,method,1,2,13,no
1,0,4,24,3,19,5,0.208,0,T7,method,0,0,13,no
1,0,4,24,3,19,5,0.208,0,T7,method,0,0,13,no
1,0,4,24,3,19,5,0.208,0,T7,method,0,0,13,no
1,0,4,24,3,19,5,0.208,0,T7,method,0,0,13,no
1,0,4,24,3,19,5,0.208,0,T7,method,1,2,13,no
1,0,4,24,3,19,5,0.208,0,T7,method,1,2,13,no
1,0,4,24,3,19,5,0.208,0,T7,method,1,2,13,no
1,0,4,24,3,19,5,0.208,0,T7,method,1,2,13,no
1,0,4,24,3,19,5,0.208,0,T7,method,1,2,13,no
1,0,4,24,3,19,5,0.208,0,T7,method,1,2,13,no
1,0,4,24,3,19,5,0.208,0,T7,method,0,0,13,no
1,0,4,24,3,19,5,0.208,0,T7,method,0,0,13,no
1,0,4,24,3,19,5,0.208,0,T8,method,1,2,13,no
1,0,4,24,3,19,5,0.208,0,T8,method,1,2,13,no
1,0,4,24,3,19,5,0.208,0,T8,method,0,0,13,no
1,0,4,24,3,19,5,0.208,0,T9,method,1,2,13,no
1,0,4,24,3,19,5,0.208,0,T10,method,1,2,13,no
1,0,4,24,3,19,5,0.208,0,T10,method,0,0,13,no
1,0,3,7,1,19,5,0.208,0,T1,method,0,0,13,no
1,0,3,7,1,19,5,0.208,0,T6,method,61,133,13,no
1,0,3,7,1,19,5,0.208,0,T6,method,61,133,13,no
1,0,3,7,1,19,5,0.208,0,T8,method,61,133,13,no
1,0,3,7,1,19,5,0.208,0,T8,method,61,133,13,no
1,0,3,7,1,19,5,0.208,0,T9,method,61,133,13,no
1,0,3,7,1,19,5,0.208,0,T9,method,61,133,13,no
1,0,1,5,1,19,5,0.208,0,T9,method,26,72,13,no
1,0,1,5,1,19,5,0.208,0,T10,method,26,72,13,no
1,0,1,5,1,19,5,0.208,0,T12,method,26,72,13,no
1,0,2,8,1,19,5,0.208,0,T1,method,61,133,13,no
1,0,2,8,1,19,5,0.208,0,T3,method,61,133,13,no
1,0,2,8,1,19,5,0.208,0,T6,method,61,133,13,no
1,0,2,8,1,19,5,0.208,0,T6,method,61,133,13,no
1,0,2,8,1,19,5,0.208,0,T6,method,61,133,13,no
1,0,2,8,1,19,5,0.208,0,T7,method,61,133,13,no
1,0,2,8,1,19,5,0.208,0,T7,method,61,133,13,no
1,0,2,8,1,19,5,0.208,0,T7,method,61,133,13,no
1,0,2,8,1,19,5,0.208,0,T7,method,61,133,13,no
1,0,2,8,1,19,5,0.208,0,T7,method,61,133,13,no
1,0,2,8,1,19,5,0.208,0,T8,method,61,133,13,no
1,0,2,8,1,19,5,0.208,0,T8,method,61,133,13,no
1,0,2,8,1,19,5,0.208,0,T8,method,61,133,13,no
1,0,2,8,1,19,5,0.208,0,T9,method,61,133,13,no
1,0,1,5,1,19,5,0.208,0,T3,method,0,0,13,no
1,0,1,5,1,19,5,0.208,0,T7,method,0,0,13,no
1,0,1,5,1,19,5,0.208,0,T7,method,0,0,13,no
1,0,1,5,1,19,5,0.208,0,T7,method,0,0,13,no
1,0,1,5,1,19,5,0.208,0,T7,method,0,0,13,no
1,0,1,5,1,19,5,0.208,0,T9,method,0,0,13,no
1,0,4,9,2,19,5,0.208,0,T1,method,0,0,13,no
1,0,4,9,2,19,5,0.208,0,T1,method,0,0,13,no
1,0,4,9,2,19,5,0.208,0,T1,method,0,0,13,no
1,0,4,9,2,19,5,0.208,0,T6,method,0,0,13,no
1,0,4,9,2,19,5,0.208,0,T6,method,0,0,13,no
1,0,4,9,2,19,5,0.208,0,T6,method,0,0,13,no
1,0,4,9,2,19,5,0.208,0,T7,method,0,0,13,no
1,0,4,9,2,19,5,0.208,0,T7,method,0,0,13,no
1,0,4,9,2,19,5,0.208,0,T7,method,0,0,13,no
1,0,4,9,2,19,5,0.208,0,T8,method,0,0,13,no
1,0,4,9,2,19,5,0.208,0,T8,method,0,0,13,no
1,0,4,9,2,19,5,0.208,0,T8,method,0,0,13,no
1,0,4,9,2,19,5,0.208,0,T9,method,0,0,13,no
1,0,1,3,1,19,5,0.208,0,T7,method,0,0,13,no
1,0,1,3,1,19,5,0.208,0,T7,method,0,0,13,no
1,0,1,3,1,19,5,0.208,0,T9,method,0,0,13,no
1,0,1,3,1,19,5,0.208,0,T7,method,0,0,13,no
1,0,1,3,1,19,5,0.208,0,T7,method,0,0,13,no
1,0,1,3,1,19,5,0.208,0,T9,method,0,0,13,no
1,0,1,3,1,19,5,0.208,0,T1,method,0,0,13,no
1,0,1,3,1,19,5,0.208,0,T7,method,0,0,13,no
1,0,1,3,1,19,5,0.208,0,T9,method,0,0,13,no
1,0,1,3,1,19,5,0.208,0,T7,method,0,0,13,no
1,0,1,3,1,19,5,0.208,0,T7,method,0,0,13,no
1,0,1,3,1,19,5,0.208,0,T9,method,0,0,13,no
1,0,1,3,1,19,5,0.208,0,T7,method,0,0,13,no
1,0,1,3,1,19,5,0.208,0,T7,method,0,0,13,no
1,0,1,3,1,19,5,0.208,0,T9,method,0,0,13,no
1,0,1,3,1,19,5,0.208,0,T1,method,0,0,13,no
1,0,1,3,1,19,5,0.208,0,T7,method,0,0,13,no
1,0,1,3,1,19,5,0.208,0,T9,method,0,0,13,no
1,0,1,4,1,19,5,0.208,0,T7,method,61,133,13,no
1,0,1,4,1,19,5,0.208,0,T9,method,61,133,13,no
1,0,3,4,1,19,5,0.208,0,T1,method,2,2,13,no
1,0,3,4,1,19,5,0.208,0,T6,method,2,2,13,no
1,0,3,4,1,19,5,0.208,0,T6,method,2,2,13,no
1,0,3,4,1,19,5,0.208,0,T7,method,2,2,13,no
1,0,3,4,1,19,5,0.208,0,T7,method,2,2,13,no
1,0,3,4,1,19,5,0.208,0,T7,method,2,2,13,no
1,0,3,4,1,19,5,0.208,0,T7,method,2,2,13,no
1,0,3,4,1,19,5,0.208,0,T8,method,2,2,13,no
1,0,3,4,1,19,5,0.208,0,T8,method,2,2,13,no
1,0,3,4,1,19,5,0.208,0,T9,method,2,2,13,no
1,0,4,6,1,19,5,0.208,0,T1,method,61,133,13,no
1,0,4,6,1,19,5,0.208,0,T6,method,61,133,13,no
1,0,4,6,1,19,5,0.208,0,T6,method,61,133,13,no
1,0,4,6,1,19,5,0.208,0,T6,method,61,133,13,no
1,0,4,6,1,19,5,0.208,0,T7,method,61,133,13,no
1,0,4,6,1,19,5,0.208,0,T7,method,61,133,13,no
1,0,4,6,1,19,5,0.208,0,T7,method,61,133,13,no
1,0,4,6,1,19,5,0.208,0,T7,method,61,133,13,no
1,0,4,6,1,19,5,0.208,0,T8,method,61,133,13,no
1,0,4,6,1,19,5,0.208,0,T8,method,61,133,13,no
1,0,4,6,1,19,5,0.208,0,T8,method,61,133,13,no
1,0,4,6,1,19,5,0.208,0,T9,method,61,133,13,no
1,0,1,3,1,19,5,0.208,0,T7,method,0,0,13,no
1,0,1,3,1,19,5,0.208,0,T7,method,0,0,13,no
1,0,1,3,1,19,5,0.208,0,T7,method,0,0,13,no
1,0,1,3,1,19,5,0.208,0,T9,method,0,0,13,no
1,0,4,9,2,19,5,0.208,0,T1,method,0,0,13,no
1,0,4,9,2,19,5,0.208,0,T1,method,6,10,13,no
1,0,4,9,2,19,5,0.208,0,T1,method,26,72,13,no
1,0,4,9,2,19,5,0.208,0,T6,method,26,72,13,no
1,0,4,9,2,19,5,0.208,0,T6,method,26,72,13,no
1,0,4,9,2,19,5,0.208,0,T6,method,26,72,13,no
1,0,4,9,2,19,5,0.208,0,T7,method,26,72,13,no
1,0,4,9,2,19,5,0.208,0,T7,method,26,72,13,no
1,0,4,9,2,19,5,0.208,0,T7,method,26,72,13,no
1,0,4,9,2,19,5,0.208,0,T8,method,26,72,13,no
1,0,4,9,2,19,5,0.208,0,T8,method,26,72,13,no
1,0,4,9,2,19,5,0.208,0,T8,method,26,72,13,no
1,0,4,9,2,19,5,0.208,0,T9,method,26,72,13,no
1,0,1,3,1,19,5,0.208,0,T7,method,0,0,13,no
1,0,1,3,1,19,5,0.208,0,T7,method,0,0,13,no
1,0,1,3,1,19,5,0.208,0,T9,method,0,0,13,no
1,0,1,3,1,19,5,0.208,0,T7,method,0,0,13,no
1,0,1,3,1,19,5,0.208,0,T7,method,0,0,13,no
1,0,1,3,1,19,5,0.208,0,T9,method,0,0,13,no
1,0,1,3,1,19,5,0.208,0,T1,method,0,0,13,no
1,0,1,3,1,19,5,0.208,0,T7,method,0,0,13,no
1,0,1,3,1,19,5,0.208,0,T9,method,0,0,13,no
1,0,1,3,1,19,5,0.208,0,T7,method,2,2,13,no
1,0,1,3,1,19,5,0.208,0,T7,method,2,2,13,no
