@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
1,0,5,11,3,4,6,0.6,32,T3,I,1,3,0,yes
1,0,5,11,3,4,6,0.6,32,T3,I,1,3,0,yes
1,0,5,11,3,4,6,0.6,128,T3,I,1,3,0,no
1,0,5,11,3,4,6,0.6,32,T6,I,1,3,0,yes
1,0,5,11,3,4,6,0.6,128,T6,I,1,3,0,no
1,0,5,11,3,4,6,0.6,96,T6,I,1,3,0,yes
1,0,5,11,3,4,6,0.6,160,T6,I,1,3,0,yes
1,0,5,11,3,4,6,0.6,128,T7,I,1,3,0,no
1,0,5,11,3,4,6,0.6,160,T7,I,1,3,0,yes
1,0,5,11,3,4,6,0.6,160,T7,I,1,3,0,yes
1,0,5,11,3,4,6,0.6,80,T7,I,0,0,0,no
1,0,5,11,3,4,6,0.6,160,T7,I,1,3,0,no
1,0,5,11,3,4,6,0.6,32,T8,I,1,3,0,yes
1,0,5,11,3,4,6,0.6,96,T8,I,1,3,0,yes
1,0,5,11,3,4,6,0.6,32,T9,I,1,3,0,yes
1,0,5,11,3,4,6,0.6,128,T11,I,1,3,0,yes
1,0,2,7,2,4,6,0.6,32,T0,method,1,3,0,yes
1,0,2,7,2,4,6,0.6,32,T2,method,1,3,0,yes
1,0,2,7,2,4,6,0.6,32,T3,method,1,3,0,no
1,0,2,7,2,4,6,0.6,32,T6,method,1,3,0,no
1,0,2,7,2,4,6,0.6,8,T7,method,0,0,0,yes
1,0,2,7,2,4,6,0.6,8,T7,method,0,0,0,yes
1,0,2,7,2,4,6,0.6,32,T7,method,1,3,0,no
1,0,2,7,2,4,6,0.6,24,T7,method,1,3,0,yes
1,0,2,7,2,4,6,0.6,24,T7,method,1,3,0,no
1,0,2,7,2,4,6,0.6,8,T9,method,1,3,0,yes
1,0,2,7,2,4,6,0.6,24,T10,method,1,3,0,no
1,0,2,7,2,4,6,0.6,32,T11,method,1,3,0,yes
1,0,3,9,3,4,6,0.6,224,T0,D,1,3,0,yes
1,0,3,9,3,4,6,0.6,224,T2,D,1,3,0,yes
1,0,3,9,3,4,6,0.6,56,T3,D,0,0,0,yes
1,0,3,9,3,4,6,0.6,224,T3,D,1,3,0,no
1,0,3,9,3,4,6,0.6,112,T5,D,1,3,0,yes
1,0,3,9,3,4,6,0.6,112,T5,D,1,3,0,no
1,0,3,9,3,4,6,0.6,224,T6,D,1,3,0,yes
1,0,3,9,3,4,6,0.6,168,T6,D,1,3,0,yes
1,0,3,9,3,4,6,0.6,224,T7,D,1,3,0,yes
1,0,3,9,3,4,6,0.6,112,T7,D,1,3,0,yes
1,0,3,9,3,4,6,0.6,112,T7,D,1,3,0,yes
1,0,3,9,3,4,6,0.6,168,T8,D,1,3,0,yes
1,0,3,9,3,4,6,0.6,56,T9,D,1,3,0,yes
1,0,3,9,3,4,6,0.6,224,T11,D,1,3,0,yes
1,0,2,18,2,4,6,0.6,16,T0,method,1,3,0,no
1,0,2,18,2,4,6,0.6,16,T3,method,0,0,0,no
1,0,2,18,2,4,6,0.6,16,T3,method,0,0,0,no
1,0,2,18,2,4,6,0.6,16,T3,method,0,0,0,yes
1,0,2,18,2,4,6,0.6,0,T3,method,0,0,0,no
1,0,2,18,2,4,6,0.6,0,T3,method,0,0,0,no
1,0,2,18,2,4,6,0.6,0,T3,method,0,0,0,no
1,0,2,18,2,4,6,0.6,0,T3,method,0,0,0,no
1,0,2,18,2,4,6,0.6,0,T3,method,0,0,0,no
1,0,2,18,2,4,6,0.6,0,T3,method,0,0,0,no
1,0,2,18,2,4,6,0.6,0,T3,method,0,0,0,no
1,0,2,18,2,4,6,0.6,16,T4,method,1,3,0,yes
1,0,2,18,2,4,6,0.6,16,T5,method,1,3,0,yes
1,0,2,18,2,4,6,0.6,0,T5,method,0,0,0,no
1,0,2,18,2,4,6,0.6,0,T5,method,0,0,0,no
1,0,2,18,2,4,6,0.6,0,T5,method,0,0,0,no
1,0,2,18,2,4,6,0.6,0,T5,method,0,0,0,no
1,0,2,18,2,4,6,0.6,0,T5,method,0,0,0,no
1,0,2,18,2,4,6,0.6,0,T5,method,0,0,0,no
1,0,2,18,2,4,6,0.6,0,T5,method,0,0,0,no
1,0,2,18,2,4,6,0.6,0,T5,method,0,0,0,no
1,0,2,18,2,4,6,0.6,0,T5,method,0,0,0,no
1,0,2,18,2,4,6,0.6,0,T5,method,0,0,0,no
1,0,2,18,2,4,6,0.6,0,T5,method,0,0,0,no
1,0,2,18,2,4,6,0.6,16,T6,method,1,3,0,yes
1,0,2,18,2,4,6,0.6,16,T7,method,0,0,0,yes
1,0,2,18,2,4,6,0.6,16,T7,method,0,0,0,yes
1,0,2,18,2,4,6,0.6,16,T7,method,1,3,0,no
1,0,2,18,2,4,6,0.6,16,T7,method,1,3,0,yes
1,0,2,18,2,4,6,0.6,16,T7,method,0,0,0,yes
1,0,2,18,2,4,6,0.6,0,T7,method,0,0,0,no
1,0,2,18,2,4,6,0.6,0,T7,method,0,0,0,no
1,0,2,18,2,4,6,0.6,0,T7,method,0,0,0,no
1,0,2,18,2,4,6,0.6,0,T7,method,0,0,0,no
1,0,2,18,2,4,6,0.6,0,T7,method,0,0,0,no
1,0,2,18,2,4,6,0.6,0,T7,method,0,0,0,no
1,0,2,18,2,4,6,0.6,0,T7,method,0,0,0,no
1,0,2,18,2,4,6,0.6,16,T9,method,1,3,0,yes
1,0,2,18,2,4,6,0.6,16,T10,method,1,3,0,yes
1,0,2,18,2,4,6,0.6,16,T10,method,1,3,0,yes
1,0,2,18,2,4,6,0.6,16,T10,method,1,3,0,yes
1,0,2,18,2,4,6,0.6,16,T10,method,1,3,0,yes
1,0,68,365,7,4,6,0.6,0,T0,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T0,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T0,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T0,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T0,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T0,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T0,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T0,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T0,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T0,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T0,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T0,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T0,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T0,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T0,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T0,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T0,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T0,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T0,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T0,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T0,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T0,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T0,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T0,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T0,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T0,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T0,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T0,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T0,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T0,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T0,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T0,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T0,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T0,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T0,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T0,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T0,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T0,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T0,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T0,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T0,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T0,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T0,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T0,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T0,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T0,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T0,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T0,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T2,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T2,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T2,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T2,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T2,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T2,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T2,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T2,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T2,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T2,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T2,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T2,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T2,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T2,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T2,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T2,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T2,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T2,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T2,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T2,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T2,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T2,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T2,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T2,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T2,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T2,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T2,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T3,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T3,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T3,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T3,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T3,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T3,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T3,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T3,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T3,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T3,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T3,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T3,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T3,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T3,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T3,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T3,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T3,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T3,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T3,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T3,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T3,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T3,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T3,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T3,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T3,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T3,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T3,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T3,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T3,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T3,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T3,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T3,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T3,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T3,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T3,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T3,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T3,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T3,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T3,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T3,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T3,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T3,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T3,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T3,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T3,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T3,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T3,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T3,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T3,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T3,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T3,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T3,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T3,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T3,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T3,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T3,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T3,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T3,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T3,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T3,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T3,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T3,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T3,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T3,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T3,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T3,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T3,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T3,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T3,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T3,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T3,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T3,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T3,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T3,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T3,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T3,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T3,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T3,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T3,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T3,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T3,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T3,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T3,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T3,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T3,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T3,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T3,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T3,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T3,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T3,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T3,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T3,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T3,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T3,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T3,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T3,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T3,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T3,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T3,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T3,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T3,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T3,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T3,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T3,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T3,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T3,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T3,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T3,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T3,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T3,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T3,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T3,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T3,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T3,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T3,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T3,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T3,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T3,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T3,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T3,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T3,V,0,0,0,no
1,0,68,365,7,4,6,0.6,0,T3,V,0,0,0,no
