@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
1,0,5,24,3,4,7,0.636,0,T3,method,0,0,0,no
1,0,5,24,3,4,7,0.636,0,T3,method,0,0,0,no
1,0,5,24,3,4,7,0.636,0,T3,method,0,0,0,no
1,0,5,24,3,4,7,0.636,0,T3,method,0,0,0,no
1,0,5,24,3,4,7,0.636,0,T3,method,0,0,0,no
1,0,5,24,3,4,7,0.636,0,T3,method,0,0,0,no
1,0,5,24,3,4,7,0.636,0,T3,method,0,0,0,no
1,0,5,24,3,4,7,0.636,0,T3,method,0,0,0,no
1,0,5,24,3,4,7,0.636,0,T5,method,0,0,0,no
1,0,5,24,3,4,7,0.636,0,T5,method,0,0,0,no
1,0,5,24,3,4,7,0.636,0,T6,method,0,0,0,no
1,0,5,24,3,4,7,0.636,0,T6,method,0,0,0,no
1,0,5,24,3,4,7,0.636,0,T6,method,0,0,0,no
1,0,5,24,3,4,7,0.636,0,T6,method,0,0,0,no
1,0,5,24,3,4,7,0.636,0,T7,method,0,0,0,no
1,0,5,24,3,4,7,0.636,0,T7,method,0,0,0,no
1,0,5,24,3,4,7,0.636,0,T7,method,0,0,0,no
1,0,5,24,3,4,7,0.636,0,T7,method,0,0,0,no
1,0,5,24,3,4,7,0.636,0,T7,method,0,0,0,no
1,0,5,24,3,4,7,0.636,0,T7,method,0,0,0,no
1,0,5,24,3,4,7,0.636,0,T7,method,0,0,0,no
1,0,5,24,3,4,7,0.636,0,T7,method,0,0,0,no
1,0,5,24,3,4,7,0.636,0,T7,method,0,0,0,no
1,0,5,24,3,4,7,0.636,0,T7,method,0,0,0,no
1,0,5,24,3,4,7,0.636,0,T7,method,0,0,0,no
1,0,5,24,3,4,7,0.636,0,T7,method,0,0,0,no
1,0,5,24,3,4,7,0.636,0,T7,method,0,0,0,no
1,0,5,24,3,4,7,0.636,0,T9,method,0,0,0,no
1,0,5,24,3,4,7,0.636,0,T10,method,0,0,0,no
1,0,5,24,3,4,7,0.636,0,T10,method,0,0,0,no
1,0,5,24,3,4,7,0.636,0,T10,method,0,0,0,no
1,0,5,24,3,4,7,0.636,0,T10,method,0,0,0,no
1,0,5,24,3,4,7,0.636,0,T10,method,0,0,0,no
1,0,5,24,3,4,7,0.636,0,T10,method,0,0,0,no
1,0,5,24,3,4,7,0.636,0,T11,method,0,0,0,no
1,0,5,24,3,4,7,0.636,0,T11,method,0,0,0,no
1,0,2,23,2,4,7,0.636,25460,T0,method,7,0,0,no
1,0,2,23,2,4,7,0.636,56,T3,method,0,0,0,no
1,0,2,23,2,4,7,0.636,56,T3,method,0,0,0,no
1,0,2,23,2,4,7,0.636,56,T3,method,7,0,0,yes
1,0,2,23,2,4,7,0.636,56,T3,method,7,0,0,yes
1,0,2,23,2,4,7,0.636,56,T3,method,7,0,0,yes
1,0,2,23,2,4,7,0.636,25460,T5,method,7,0,0,yes
1,0,2,23,2,4,7,0.636,25460,T6,method,7,0,0,yes
1,0,2,23,2,4,7,0.636,56,T7,method,0,0,0,yes
1,0,2,23,2,4,7,0.636,56,T7,method,0,0,0,yes
1,0,2,23,2,4,7,0.636,56,T7,method,0,0,0,yes
1,0,2,23,2,4,7,0.636,56,T7,method,0,0,0,yes
1,0,2,23,2,4,7,0.636,56,T7,method,0,0,0,yes
1,0,2,23,2,4,7,0.636,56,T7,method,0,0,0,yes
1,0,2,23,2,4,7,0.636,25460,T7,method,0,0,0,yes
1,0,2,23,2,4,7,0.636,25460,T7,method,0,0,0,yes
1,0,2,23,2,4,7,0.636,25460,T7,method,0,0,0,yes
1,0,2,23,2,4,7,0.636,25460,T7,method,0,0,0,yes
1,0,2,23,2,4,7,0.636,25460,T7,method,0,0,0,yes
1,0,2,23,2,4,7,0.636,25460,T7,method,0,0,0,yes
1,0,2,23,2,4,7,0.636,25460,T7,method,7,0,0,yes
1,0,2,23,2,4,7,0.636,25460,T7,method,7,0,0,yes
1,0,2,23,2,4,7,0.636,25460,T7,method,0,0,0,yes
1,0,2,23,2,4,7,0.636,25460,T7,method,7,0,0,yes
1,0,2,23,2,4,7,0.636,56,T9,method,7,0,0,yes
1,0,2,23,2,4,7,0.636,25460,T10,method,7,0,0,yes
1,0,2,23,2,4,7,0.636,25460,T10,method,7,0,0,yes
1,0,2,23,2,4,7,0.636,25460,T10,method,7,0,0,yes
1,0,6,14,4,4,7,0.636,25460,T0,I,7,0,0,yes
1,0,6,14,4,4,7,0.636,25460,T0,I,7,0,0,yes
1,0,6,14,4,4,7,0.636,113364,T0,I,7,0,0,yes
1,0,6,14,4,4,7,0.636,62444,T0,I,7,0,0,no
1,0,6,14,4,4,7,0.636,113364,T2,I,7,0,0,yes
1,0,6,14,4,4,7,0.636,25460,T3,I,7,0,0,yes
1,0,6,14,4,4,7,0.636,25460,T3,I,7,0,0,yes
1,0,6,14,4,4,7,0.636,25460,T3,I,7,0,0,yes
1,0,6,14,4,4,7,0.636,25460,T3,I,7,0,0,yes
1,0,6,14,4,4,7,0.636,113364,T3,I,7,0,0,no
1,0,6,14,4,4,7,0.636,25460,T6,I,7,0,0,yes
1,0,6,14,4,4,7,0.636,25460,T6,I,7,0,0,yes
1,0,6,14,4,4,7,0.636,113364,T6,I,7,0,0,yes
1,0,6,14,4,4,7,0.636,87904,T6,I,7,0,0,yes
1,0,6,14,4,4,7,0.636,62444,T6,I,7,0,0,yes
1,0,6,14,4,4,7,0.636,25460,T7,I,7,0,0,no
1,0,6,14,4,4,7,0.636,25460,T7,I,7,0,0,no
1,0,6,14,4,4,7,0.636,113364,T7,I,7,0,0,yes
1,0,6,14,4,4,7,0.636,62444,T7,I,0,0,0,yes
1,0,6,14,4,4,7,0.636,62444,T7,I,7,0,0,yes
1,0,6,14,4,4,7,0.636,62444,T7,I,7,0,0,yes
1,0,6,14,4,4,7,0.636,87904,T8,I,7,0,0,yes
1,0,6,14,4,4,7,0.636,25460,T9,I,7,0,0,yes
1,0,6,14,4,4,7,0.636,113364,T11,I,7,0,0,yes
1,0,3,12,3,4,7,0.636,87904,T0,I,7,0,0,yes
1,0,3,12,3,4,7,0.636,62444,T0,I,7,0,0,no
1,0,3,12,3,4,7,0.636,87904,T2,I,7,0,0,yes
1,0,3,12,3,4,7,0.636,25460,T3,I,0,0,0,yes
1,0,3,12,3,4,7,0.636,25460,T3,I,0,0,0,yes
1,0,3,12,3,4,7,0.636,87904,T3,I,7,0,0,no
1,0,3,12,3,4,7,0.636,87904,T6,I,7,0,0,yes
1,0,3,12,3,4,7,0.636,62444,T6,I,7,0,0,yes
1,0,3,12,3,4,7,0.636,25460,T7,I,0,0,0,yes
1,0,3,12,3,4,7,0.636,87904,T7,I,7,0,0,yes
1,0,3,12,3,4,7,0.636,62444,T7,I,0,0,0,yes
1,0,3,12,3,4,7,0.636,62444,T7,I,7,0,0,yes
1,0,3,12,3,4,7,0.636,62444,T7,I,7,0,0,yes
1,0,3,12,3,4,7,0.636,25460,T9,I,7,0,0,yes
1,0,3,12,3,4,7,0.636,87904,T11,I,7,0,0,yes
1,0,2,7,2,4,7,0.636,248,T0,method,7,0,0,yes
1,0,2,7,2,4,7,0.636,248,T2,method,7,0,0,yes
1,0,2,7,2,4,7,0.636,248,T3,method,7,0,0,yes
1,0,2,7,2,4,7,0.636,248,T6,method,7,0,0,yes
1,0,2,7,2,4,7,0.636,56,T7,method,0,0,0,yes
1,0,2,7,2,4,7,0.636,56,T7,method,0,0,0,yes
1,0,2,7,2,4,7,0.636,248,T7,method,7,0,0,yes
1,0,2,7,2,4,7,0.636,192,T7,method,7,0,0,yes
1,0,2,7,2,4,7,0.636,56,T9,method,7,0,0,yes
1,0,2,7,2,4,7,0.636,192,T10,method,7,0,0,yes
1,0,2,7,2,4,7,0.636,248,T11,method,7,0,0,yes
1,0,3,10,3,4,7,0.636,227656,T0,D,7,0,0,yes
1,0,3,10,3,4,7,0.636,227656,T2,D,7,0,0,yes
1,0,3,10,3,4,7,0.636,51112,T3,D,0,0,0,yes
1,0,3,10,3,4,7,0.636,227656,T3,D,7,0,0,yes
1,0,3,10,3,4,7,0.636,125432,T5,D,7,0,0,yes
1,0,3,10,3,4,7,0.636,125432,T5,D,7,0,0,no
1,0,3,10,3,4,7,0.636,227656,T6,D,7,0,0,yes
1,0,3,10,3,4,7,0.636,176544,T6,D,7,0,0,yes
1,0,3,10,3,4,7,0.636,227656,T7,D,7,0,0,yes
1,0,3,10,3,4,7,0.636,125432,T7,D,0,0,0,yes
1,0,3,10,3,4,7,0.636,176544,T8,D,7,0,0,yes
1,0,3,10,3,4,7,0.636,51112,T9,D,7,0,0,yes
1,0,3,10,3,4,7,0.636,227656,T11,D,7,0,0,yes
1,0,68,361,7,4,7,0.636,0,T0,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T0,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T0,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T0,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T0,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T0,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T0,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T0,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T0,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T0,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T0,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T0,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T0,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T0,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T0,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T0,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T0,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T0,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T0,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T0,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T0,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T0,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T0,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T0,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T0,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T0,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T0,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T0,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T0,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T0,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T0,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T0,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T0,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T0,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T0,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T0,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T0,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T0,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T0,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T0,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T0,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T0,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T0,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T0,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T0,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T0,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T0,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T0,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T2,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T2,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T2,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T2,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T2,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T2,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T2,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T2,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T2,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T2,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T2,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T2,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T2,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T2,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T2,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T2,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T2,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T2,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T2,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T2,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T2,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T2,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T2,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T2,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T2,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T2,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T2,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
